0.13091,-0.063443,-0.92571
0.17379,-0.070739,-0.98224
0.23115,-0.047174,-0.97177
0.33322,-0.053735,-0.94132
-0.34252,0.030256,-0.93902
-0.27994,0.031975,-0.95948
-0.19025,-0.020059,-0.98153
-0.15197,-0.0077576,-0.93131
-0.10683,0.043754,-0.94369
-0.010509,0.059276,-0.94689
0.042901,0.021102,-0.94591
0.10572,-0.003054,-0.94221
0.16431,0.00041956,-0.98641
0.22443,0.021062,-0.97426
0.28876,-0.017097,-0.95725
0.34783,0.04324,-0.93656
-0.36342,0.091461,-0.92713
-0.30083,0.09246,-0.94918
-0.21608,0.035109,-0.97574
-0.14447,0.035133,-0.98889
-0.10107,0.095403,-0.99029
-0.067446,0.094227,-0.94275
0.05318,0.096416,-0.94576
0.12492,0.10443,-0.93079
0.18171,0.077645,-0.98028
0.2491,0.091789,-0.96412
0.2857,0.040726,-0.95745
0.31752,0.10172,-0.94278
-0.33084,0.15435,-0.93098
-0.23469,0.095948,-0.96732
-0.1675,0.095717,-0.98121
-0.12584,0.15855,-0.9793
-0.055586,0.14838,-0.98737
0.018873,0.13767,-0.9903
0.11349,0.083707,-0.99001
0.15159,0.14272,-0.97809
0.21558,0.14798,-0.96521
0.28219,0.15697,-0.94643
0.34719,0.1664,-0.92291
-0.2676,0.15405,-0.95114
-0.22681,0.20784,-0.95151
-0.19394,0.15166,-0.96922
-0.15834,0.21702,-0.96324
-0.085494,0.20839,-0.9743
-0.013827,0.19776,-0.98015
0.082443,0.14065,-0.98662
0.11793,0.20202,-0.97225
0.24725,0.21359,-0.94512
0.30961,0.22359,-0.9242
-0.25978,0.27173,-0.92665
-0.1929,0.26961,-0.94345
-0.12192,0.26971,-0.95519
0.010575,0.25911,-0.96579
0.053958,0.20481,-0.97731
0.14319,0.26425,-0.95377
0.20763,0.27035,-0.94011
0.27126,0.27957,-0.92101
-0.16163,0.33014,-0.92999
-0.094091,0.32736,-0.9402
-0.030293,0.32393,-0.9456
0.035992,0.32298,-0.94572
0.10009,0.32435,-0.94063
0.16761,0.32801,-0.92969
-0.19623,-0.46972,-0.86073
-0.13019,-0.49374,-0.85981
-0.078376,-0.45729,-0.88586
-0.0099247,-0.48109,-0.87661
0.062121,-0.50943,-0.85827
0.1327,-0.47452,-0.87018
-0.21706,-0.41281,-0.88457
-0.14673,-0.43417,-0.8888
-0.10051,-0.39223,-0.91436
-0.034889,-0.41305,-0.91004
0.07362,-0.39353,-0.91636
0.075131,-0.4595,-0.885
0.13138,-0.4133,-0.90107
0.19339,-0.43781,-0.87802
0.25257,-0.40104,-0.88055
-0.34252,-0.36516,-0.86564
-0.2872,-0.3246,-0.90119
-0.22739,-0.34857,-0.90928
-0.16535,-0.37083,-0.91386
-0.12485,-0.3363,-0.87338
-0.057231,-0.35764,-0.87785
0.020942,-0.37099,-0.87441
0.090459,-0.35617,-0.8721
0.13549,-0.35169,-0.92626
0.18977,-0.37362,-0.90796
0.24575,-0.33574,-0.90933
0.30939,-0.36017,-0.88009
-0.34493,-0.29916,-0.88968
-0.29371,-0.25852,-0.92027
-0.24386,-0.29081,-0.86246
-0.18339,-0.31168,-0.87384
-0.12824,-0.269,-0.89253
-0.070546,-0.2891,-0.90203
-0.008602,-0.3072,-0.88549
0.05196,-0.30335,-0.89575
0.12,-0.29539,-0.89054
0.1933,-0.30148,-0.88186
0.24165,-0.2684,-0.9325
0.30154,-0.29648,-0.90619
0.36303,-0.31836,-0.8757
-0.43194,-0.22415,-0.8736
-0.3596,-0.22385,-0.90586
-0.30291,-0.1953,-0.87285
-0.24434,-0.22712,-0.88761
-0.18388,-0.24363,-0.89865
-0.11846,-0.20251,-0.91456
-0.058781,-0.22774,-0.91737
0.010694,-0.24043,-0.91453
0.079202,-0.23793,-0.91368
0.1528,-0.24017,-0.90357
0.21467,-0.23012,-0.88589
0.28247,-0.24168,-0.87803
0.35063,-0.24803,-0.90307
0.41265,-0.27361,-0.86883
-0.52551,-0.13981,-0.83922
-0.46427,-0.14223,-0.8742
-0.40104,-0.16395,-0.90127
-0.3532,-0.17169,-0.84926
-0.24662,-0.15966,-0.8989
-0.17505,-0.17544,-0.92075
-0.071288,-0.15552,-0.90988
-0.026082,-0.18862,-0.87154
-0.0013841,-0.13412,-0.8831
0.04776,-0.17301,-0.92882
0.1154,-0.17952,-0.91399
0.18731,-0.17542,-0.90972
0.25625,-0.17343,-0.88374
0.31439,-0.18278,-0.87902
0.35392,-0.1807,-0.91765
0.46442,-0.21825,-0.8583
-0.54673,-0.076623,-0.8338
-0.4891,-0.07928,-0.86862
-0.36939,-0.11813,-0.86681
-0.30336,-0.12722,-0.88807
-0.20965,-0.11731,-0.90949
-0.15363,-0.08253,-0.92366
-0.099989,-0.08782,-0.88898
-0.045222,-0.099227,-0.864
0.015662,-0.061671,-0.88865
0.059696,-0.12284,-0.88246
0.15904,-0.12304,-0.93397
0.23551,-0.12701,-0.91298
0.29844,-0.11224,-0.88591
0.35183,-0.13174,-0.86453
0.4075,-0.13632,-0.90297
0.46262,-0.15136,-0.87354
-0.50549,-0.015685,-0.86269
-0.42476,-0.094079,-0.9004
-0.32417,-0.061515,-0.88829
-0.26033,-0.06657,-0.9103
-0.19991,-0.051471,-0.92064
-0.15013,-0.036458,-0.86868
-0.10084,-0.011548,-0.89997
-0.045458,-0.043379,-0.89852
-0.0026002,0.0027747,-0.89595
0.081632,-0.062475,-0.87466
0.13113,-0.0074246,-0.88515
0.19886,-0.07554,-0.91613
0.26835,-0.061271,-0.90774
0.34545,-0.058347,-0.87963
0.40024,-0.068166,-0.91387
0.45541,-0.082813,-0.88642
-0.46636,0.039548,-0.88371
-0.44726,-0.028629,-0.89394
-0.34323,0.0012608,-0.88344
-0.28155,-0.00085324,-0.90268
-0.22332,0.0036598,-0.91837
-0.18683,0.032922,-0.87498
-0.12756,0.053505,-0.88972
-0.054266,0.048905,-0.89737
0.020517,0.062074,-0.89305
0.063262,0.00095541,-0.88376
0.15168,0.042585,-0.93957
0.18145,-0.016588,-0.92996
0.246,-0.0043515,-0.9086
0.31327,0.00089386,-0.89565
0.377,-0.0094775,-0.92617
0.44085,-0.0070807,-0.89755
-0.49115,0.098645,-0.86547
-0.40443,0.034368,-0.91392
-0.35652,0.11192,-0.86938
-0.30692,0.058799,-0.88938
-0.24367,0.066697,-0.91249
-0.17705,0.054793,-0.93446
-0.095658,0.10335,-0.87796
-0.027969,0.10673,-0.88814
0.047437,0.11766,-0.88707
0.090406,0.056342,-0.90791
0.18856,0.1081,-0.92229
0.21829,0.050702,-0.91957
0.28254,0.058208,-0.89666
0.34694,0.067439,-0.87758
0.41299,0.052064,-0.90924
0.47393,0.060229,-0.8785
-0.45642,0.15275,-0.87655
-0.4242,0.09737,-0.90032
-0.39146,0.15761,-0.9066
-0.289,0.11865,-0.89119
-0.22897,0.14233,-0.91165
-0.18491,0.10567,-0.90775
-0.1314,0.11599,-0.92958
-0.010194,0.13345,-0.93526
0.036593,0.17107,-0.93174
0.095233,0.1545,-0.9246
0.1554,0.17029,-0.91729
0.21873,0.17272,-0.90376
0.25275,0.1156,-0.90398
0.31502,0.12484,-0.88141
0.38196,0.10888,-0.91774
0.44575,0.11856,-0.88727
-0.42339,0.21094,-0.88105
-0.35695,0.21737,-0.90848
-0.2699,0.18196,-0.88311
-0.2249,0.22045,-0.89759
-0.16679,0.17669,-0.91814
-0.10478,0.21286,-0.91605
-0.075458,0.15769,-0.92129
-0.029549,0.20543,-0.92764
0.1007,0.22221,-0.91596
0.18361,0.20859,-0.96061
0.24069,0.2333,-0.88418
0.2827,0.18064,-0.88445
0.37101,0.23106,-0.89942
0.40865,0.17488,-0.89578
0.43098,0.24196,-0.86931
-0.39056,0.27026,-0.88001
-0.32597,0.27766,-0.90369
-0.29432,0.21506,-0.9312
-0.2611,0.28173,-0.86662
-0.19823,0.28081,-0.88287
-0.13457,0.27463,-0.89928
-0.055397,0.26242,-0.96336
-0.0047967,0.27646,-0.91225
0.07592,0.26573,-0.96105
0.13072,0.2826,-0.89727
0.19981,0.28783,-0.88012
0.30503,0.24428,-0.85971
0.33282,0.2886,-0.89774
0.38975,0.29528,-0.8723
-0.3604,0.33261,-0.87148
-0.29414,0.3337,-0.89561
-0.22818,0.33192,-0.91529
-0.16767,0.33702,-0.86658
-0.10377,0.33467,-0.87913
-0.038539,0.33262,-0.88508
0.030155,0.33596,-0.88337
0.10027,0.3386,-0.87537
0.17041,0.34494,-0.87056
0.2325,0.33512,-0.91304
0.29742,0.3421,-0.89135
0.3674,0.35275,-0.86058
-0.26599,0.39106,-0.88109
-0.19879,0.39073,-0.89879
-0.13191,0.38933,-0.91161
-0.066851,0.38747,-0.91946
-0.00072473,0.38271,-0.92387
0.026905,0.44123,-0.89699
0.06524,0.38473,-0.92072
0.13031,0.38233,-0.91479
0.19901,0.39268,-0.89788
0.25279,0.42628,-0.86855
-0.16828,0.44938,-0.87735
-0.10292,0.44834,-0.88792
-0.037663,0.44528,-0.8946
-0.0085423,0.50188,-0.86489
0.090933,0.44212,-0.89233
0.15396,0.43724,-0.88607
0.20091,0.46297,-0.86331
-0.050482,-0.57146,-0.81907
0.02181,-0.59239,-0.80536
-0.2299,-0.56657,-0.79129
-0.18384,-0.53597,-0.82397
-0.12322,-0.55441,-0.82307
-0.061968,-0.51899,-0.85253
0.0065,-0.53853,-0.84258
0.077559,-0.56144,-0.82388
0.13474,-0.53041,-0.83696
0.20177,-0.55327,-0.80819
0.26183,-0.51944,-0.8134
-0.34524,-0.49239,-0.79897
-0.27035,-0.44898,-0.85166
-0.24322,-0.50248,-0.82967
-0.17092,-0.48941,-0.8034
-0.095977,-0.4963,-0.80755
-0.05318,-0.45332,-0.82572
0.026349,-0.45966,-0.82826
0.091407,-0.48302,-0.81061
0.15388,-0.45918,-0.80982
0.19724,-0.49756,-0.8447
0.25841,-0.46196,-0.84842
0.3212,-0.48025,-0.81621
-0.40017,-0.3963,-0.82632
-0.33797,-0.43038,-0.83699
-0.28225,-0.38963,-0.87666
-0.22032,-0.43042,-0.81329
-0.16863,-0.38437,-0.84699
-0.097319,-0.40421,-0.84747
-0.023476,-0.41391,-0.84779
0.023618,-0.43343,-0.90088
0.079103,-0.41888,-0.84838
0.14312,-0.40331,-0.84697
0.21146,-0.42815,-0.81996
0.26818,-0.39501,-0.81538
0.31622,-0.42111,-0.8501
0.37962,-0.4411,-0.81322
-0.45934,-0.3534,-0.81493
-0.40215,-0.33414,-0.85242
-0.34824,-0.363,-0.80193
-0.28997,-0.33108,-0.83665
-0.22951,-0.35971,-0.84259
-0.17693,-0.32559,-0.81377
-0.10189,-0.34226,-0.81922
-0.026047,-0.34832,-0.82965
0.040009,-0.32711,-0.82999
0.095403,-0.36075,-0.80726
0.15159,-0.33878,-0.84912
0.2052,-0.36718,-0.84948
0.26048,-0.33671,-0.84496
0.32622,-0.35331,-0.81533
0.37294,-0.38114,-0.84596
0.43407,-0.40269,-0.80586
-0.45777,-0.28812,-0.84109
-0.39768,-0.27395,-0.87567
-0.35009,-0.30002,-0.825
-0.306,-0.25908,-0.86266
-0.23752,-0.29452,-0.79401
-0.19196,-0.25452,-0.83623
-0.13131,-0.27519,-0.82561
-0.071748,-0.29643,-0.84549
0.042463,-0.26019,-0.85358
0.096295,-0.29849,-0.83015
0.16175,-0.26564,-0.8378
0.20887,-0.30275,-0.8115
0.24649,-0.27942,-0.85766
0.31085,-0.29444,-0.83723
0.38093,-0.3029,-0.81239
0.42632,-0.33923,-0.83855
0.52324,-0.29941,-0.79786
-0.56433,-0.25272,-0.78591
-0.50836,-0.24873,-0.82444
-0.45102,-0.22413,-0.80284
-0.36365,-0.22959,-0.84165
-0.30811,-0.20737,-0.80497
-0.24954,-0.2271,-0.82886
-0.14345,-0.20573,-0.85442
-0.087632,-0.22709,-0.85701
-0.025672,-0.24946,-0.85873
0.042185,-0.19464,-0.87275
0.10439,-0.23364,-0.85852
0.16378,-0.1901,-0.85631
0.21305,-0.23383,-0.81538
0.28394,-0.21703,-0.82878
0.35021,-0.24771,-0.85416
0.40919,-0.23643,-0.82237
0.46931,-0.28459,-0.83592
0.52053,-0.23341,-0.82132
-0.55127,-0.19232,-0.81186
-0.48828,-0.19465,-0.8507
-0.41614,-0.172,-0.84125
-0.31135,-0.13877,-0.81905
-0.25817,-0.16224,-0.83381
-0.19907,-0.18367,-0.86437
-0.14566,-0.13807,-0.88158
-0.087745,-0.15553,-0.85112
-0.055525,-0.20002,-0.80944
0.041351,-0.14901,-0.824
0.099931,-0.16852,-0.84996
0.1293,-0.12355,-0.8799
0.22466,-0.17424,-0.83785
0.29205,-0.14617,-0.82005
0.35419,-0.18922,-0.83517
0.40732,-0.20591,-0.88977
0.45816,-0.17816,-0.80654
0.51716,-0.16694,-0.83945
0.57131,-0.17743,-0.80132
-0.58721,-0.12656,-0.79948
-0.49275,-0.10707,-0.80158
-0.43122,-0.097697,-0.83343
-0.38288,-0.12052,-0.80097
-0.32799,-0.082212,-0.83036
-0.26008,-0.094128,-0.85872
-0.18249,-0.081443,-0.8555
-0.11667,-0.092975,-0.83071
-0.02124,-0.14771,-0.81596
0.019702,-0.08381,-0.83323
0.089453,-0.10085,-0.82237
0.14666,-0.071371,-0.85641
0.19268,-0.12273,-0.86458
0.25008,-0.099907,-0.84779
0.32312,-0.088776,-0.82054
0.39246,-0.095694,-0.84757
0.45023,-0.10958,-0.82226
0.51157,-0.097398,-0.85371
0.56568,-0.11027,-0.81722
-0.6147,-0.0164,-0.78859
-0.5634,-0.012841,-0.82609
-0.50418,-0.040683,-0.80116
-0.38871,-0.056544,-0.86264
-0.35612,-0.016007,-0.83151
-0.28522,-0.029788,-0.84519
-0.22422,-0.028433,-0.86116
-0.13054,0.01407,-0.83863
-0.084753,-0.041001,-0.8374
-0.025865,-0.028451,-0.83399
0.035925,-0.012826,-0.83363
0.098414,-0.024755,-0.82271
0.15589,-0.021775,-0.82069
0.2092,-0.04823,-0.86876
0.28561,-0.040926,-0.85427
0.35769,-0.032624,-0.82107
0.41844,-0.041653,-0.84774
0.47374,-0.046494,-0.81269
0.49197,-0.029203,-0.87012
0.54759,-0.037688,-0.8359
-0.58783,0.045824,-0.80769
-0.52868,0.044261,-0.84767
-0.46849,0.032907,-0.81801
-0.41233,0.010771,-0.85839
-0.36672,0.055061,-0.8565
-0.30968,0.033061,-0.82265
-0.25124,0.03378,-0.85211
-0.19153,0.050264,-0.81526
-0.11857,0.063398,-0.82018
-0.067039,0.019257,-0.85675
-0.0097397,0.04512,-0.83842
0.057514,0.060754,-0.84312
0.11485,0.038588,-0.84243
0.19157,0.013297,-0.87028
0.25454,0.022605,-0.84299
0.31969,0.026786,-0.83489
0.37927,0.0084106,-0.86828
0.44688,0.017364,-0.83486
0.51815,0.026582,-0.85488
0.57891,0.017875,-0.81519
-0.55621,0.10181,-0.82478
-0.49427,0.093169,-0.80535
-0.42723,0.085918,-0.84375
-0.37119,0.08967,-0.80276
-0.30358,0.09591,-0.83049
-0.23439,0.094155,-0.85638
-0.16398,0.10173,-0.85338
-0.11192,0.12792,-0.81406
-0.059797,0.084133,-0.82954
0.0014911,0.11254,-0.83657
0.10851,0.11333,-0.86458
0.15613,0.063528,-0.88151
0.21969,0.08036,-0.85886
0.28298,0.085505,-0.83781
0.34168,0.09405,-0.81612
0.41018,0.075308,-0.85229
0.47796,0.080411,-0.81961
0.55126,0.078529,-0.83063
0.6041,0.10374,-0.79013
-0.52245,0.15559,-0.83835
-0.46033,0.14906,-0.81628
-0.39736,0.15021,-0.84186
-0.32987,0.16943,-0.86623
-0.26793,0.15206,-0.83069
-0.20508,0.16151,-0.86004
-0.16765,0.16776,-0.82145
-0.12873,0.16103,-0.87259
-0.060424,0.15878,-0.85549
0.0011807,0.16895,-0.87003
0.069615,0.18258,-0.87002
0.12542,0.18079,-0.85988
0.17584,0.13293,-0.86526
0.24852,0.14215,-0.84271
0.31055,0.15343,-0.81896
0.37742,0.1327,-0.8565
0.43979,0.1392,-0.82326
0.50789,0.12729,-0.85197
0.56379,0.15009,-0.81216
-0.55217,0.21123,-0.80653
-0.48837,0.20905,-0.84722
-0.42807,0.20851,-0.8147
-0.36409,0.21366,-0.84202
-0.29763,0.21154,-0.81503
-0.22861,0.22256,-0.83325
-0.1661,0.22306,-0.87255
-0.10141,0.22225,-0.85424
-0.039084,0.22189,-0.87764
0.033821,0.22839,-0.90543
0.091491,0.24637,-0.85369
0.16974,0.22978,-0.89246
0.19692,0.18901,-0.84451
0.26256,0.20632,-0.82389
0.34192,0.19032,-0.8572
0.40063,0.19847,-0.83477
0.4585,0.20498,-0.80752
0.46808,0.18314,-0.8645
-0.51566,0.26632,-0.81435
-0.45466,0.26533,-0.85023
-0.39431,0.26687,-0.81054
-0.33243,0.27626,-0.8372
-0.29526,0.23392,-0.86808
-0.20114,0.27964,-0.82307
-0.13486,0.28296,-0.83995
-0.069842,0.27299,-0.90185
-0.0042648,0.2748,-0.85513
0.062193,0.28411,-0.89025
0.14385,0.29058,-0.83912
0.20482,0.32337,-0.81826
0.21473,0.25581,-0.82678
0.28593,0.27138,-0.80431
0.36384,0.25467,-0.83443
0.42723,0.27426,-0.80607
0.48553,0.25456,-0.83634
0.53602,0.26985,-0.79992
-0.47776,0.32223,-0.81726
-0.42028,0.32334,-0.84783
-0.36165,0.32685,-0.80343
-0.29947,0.33693,-0.83394
-0.23247,0.33859,-0.85159
-0.17239,0.34203,-0.80427
-0.10654,0.34175,-0.8145
-0.047681,0.33394,-0.82861
0.01437,0.33328,-0.82523
0.07868,0.32904,-0.82472
0.1437,0.34743,-0.80864
0.26047,0.29715,-0.85697
0.24417,0.36412,-0.85722
0.32415,0.31365,-0.83657
0.43201,0.37045,-0.82227
0.43768,0.31297,-0.8429
-0.40154,0.38418,-0.83137
-0.334,0.39015,-0.85804
-0.27019,0.39433,-0.81807
-0.2042,0.39575,-0.83445
-0.13993,0.39481,-0.84824
-0.076576,0.39332,-0.85278
-0.012537,0.39069,-0.86557
0.052738,0.39283,-0.84905
0.12128,0.39293,-0.85129
0.1495,0.4383,-0.81251
0.19216,0.39661,-0.83151
0.26506,0.4142,-0.80926
0.31152,0.39322,-0.86506
0.37698,0.41057,-0.83025
0.43976,0.42484,-0.79128
-0.36958,0.44344,-0.81656
-0.30267,0.44704,-0.84175
-0.23537,0.44898,-0.86198
-0.17519,0.45309,-0.81371
-0.11211,0.45161,-0.82112
-0.049008,0.44981,-0.83159
0.020158,0.45011,-0.83467
0.090329,0.45716,-0.82844
0.15011,0.49479,-0.79478
0.21264,0.45021,-0.80092
0.26219,0.48587,-0.83378
0.31855,0.44936,-0.83463
0.38272,0.46581,-0.79784
-0.26983,0.50398,-0.82049
-0.20271,0.507,-0.83777
-0.13772,0.50747,-0.85059
-0.072757,0.50505,-0.86002
-0.036027,0.55992,-0.82776
0.057156,0.49747,-0.8656
0.095865,0.5364,-0.8385
0.13648,0.4942,-0.85857
0.2026,0.51918,-0.83031
0.26615,0.54136,-0.79756
-0.16912,0.56411,-0.8082
-0.10579,0.56123,-0.82087
-0.062456,0.60776,-0.79166
0.028176,0.55557,-0.83099
0.08184,0.59039,-0.80296
0.15037,0.55753,-0.81643
-0.097281,-0.65017,-0.75354
-0.036183,-0.67899,-0.73326
0.031292,-0.65227,-0.75734
0.08926,-0.67162,-0.7355
0.14685,-0.64455,-0.75033
-0.29181,-0.58691,-0.75523
-0.23098,-0.62012,-0.74974
-0.16639,-0.59988,-0.78259
-0.096224,-0.60477,-0.79057
-0.029195,-0.62776,-0.77786
0.028017,-0.58367,-0.74995
0.086857,-0.61667,-0.78242
0.14514,-0.58547,-0.7976
0.20357,-0.61035,-0.76552
0.26204,-0.57621,-0.77416
-0.40751,-0.51461,-0.7544
-0.35189,-0.5521,-0.75589
-0.29031,-0.53208,-0.79537
-0.24053,-0.55147,-0.73058
-0.16689,-0.54381,-0.76009
-0.090685,-0.54438,-0.76238
-0.017023,-0.49233,-0.79893
0.041566,-0.51996,-0.78567
0.094979,-0.54655,-0.76962
0.15168,-0.5144,-0.77623
0.2033,-0.54824,-0.74164
0.26737,-0.51508,-0.74435
0.32179,-0.5381,-0.77903
0.3801,-0.55555,-0.73952
-0.4636,-0.47413,-0.74852
-0.40214,-0.45625,-0.7938
-0.3528,-0.48141,-0.7394
-0.2887,-0.46105,-0.79069
-0.22982,-0.49773,-0.77123
-0.18772,-0.45767,-0.75235
-0.12801,-0.49019,-0.75355
-0.053582,-0.48559,-0.7542
0.039956,-0.45364,-0.76095
0.094228,-0.48275,-0.74237
0.15725,-0.44913,-0.74094
0.21157,-0.48745,-0.78131
0.27166,-0.45592,-0.78126
0.32835,-0.47468,-0.74978
0.38146,-0.49887,-0.77822
0.43902,-0.5202,-0.73257
-0.51846,-0.43284,-0.73746
-0.45946,-0.41639,-0.78455
-0.40632,-0.3854,-0.76239
-0.34722,-0.42178,-0.77374
-0.28612,-0.39577,-0.80972
-0.24573,-0.42647,-0.75167
-0.14546,-0.44029,-0.81466
-0.087444,-0.43437,-0.77875
-0.013405,-0.42292,-0.77285
0.033982,-0.39673,-0.81459
0.10107,-0.42408,-0.78607
0.15967,-0.3911,-0.79185
0.21871,-0.42433,-0.75758
0.27746,-0.39446,-0.75166
0.3309,-0.41451,-0.78721
0.39083,-0.42712,-0.75149
0.43956,-0.46309,-0.76963
0.49178,-0.41842,-0.7636
-0.51344,-0.37317,-0.77274
-0.46213,-0.34761,-0.74866
-0.40607,-0.32724,-0.78772
-0.35824,-0.35475,-0.73195
-0.30037,-0.32841,-0.77276
-0.23941,-0.35975,-0.78417
-0.13314,-0.37989,-0.79051
-0.056091,-0.38398,-0.79033
0.0074925,-0.34962,-0.77693
0.06692,-0.31209,-0.76008
0.11292,-0.35553,-0.74998
0.15415,-0.31998,-0.78291
0.21553,-0.3614,-0.78759
0.27419,-0.33021,-0.78005
0.33336,-0.362,-0.74344
0.38598,-0.36721,-0.78403
0.44704,-0.37237,-0.75114
0.48333,-0.35317,-0.80104
0.53707,-0.36652,-0.75975
-0.57844,-0.3103,-0.75441
-0.51763,-0.30988,-0.79752
-0.46148,-0.28893,-0.77501
-0.40418,-0.26551,-0.81179
-0.35547,-0.29796,-0.76101
-0.29692,-0.27114,-0.8066
-0.19192,-0.3198,-0.74959
-0.17686,-0.25767,-0.77587
-0.060036,-0.3157,-0.77492
-0.011323,-0.286,-0.81127
0.039377,-0.27159,-0.78588
0.10999,-0.26488,-0.78919
0.17151,-0.25608,-0.76158
0.22135,-0.29729,-0.75048
0.26983,-0.26562,-0.78969
0.33073,-0.30022,-0.76936
0.39718,-0.26377,-0.76068
0.44853,-0.30303,-0.77905
0.51674,-0.2615,-0.74998
0.57594,-0.30975,-0.75653
-0.61712,-0.24954,-0.74625
-0.561,-0.25422,-0.71334
-0.5065,-0.24443,-0.75673
-0.44619,-0.19872,-0.73802
-0.34988,-0.23707,-0.77386
-0.24657,-0.23151,-0.7696
-0.196,-0.19282,-0.80294
-0.12788,-0.20889,-0.79368
-0.070011,-0.25679,-0.79491
-0.009838,-0.23221,-0.76295
0.0083316,-0.21232,-0.81638
0.070847,-0.21413,-0.80498
0.14211,-0.2086,-0.8066
0.18551,-0.18433,-0.77647
0.25752,-0.19526,-0.77607
0.33815,-0.24379,-0.79537
0.39302,-0.19667,-0.77643
0.4607,-0.2376,-0.78723
0.51613,-0.19668,-0.76893
0.57477,-0.24409,-0.78107
0.62573,-0.2524,-0.73808
-0.60368,-0.18758,-0.77484
-0.55896,-0.19607,-0.7374
-0.50219,-0.18393,-0.77882
-0.39214,-0.19375,-0.78772
-0.30762,-0.20181,-0.73077
-0.26075,-0.17338,-0.77089
-0.21257,-0.13322,-0.77676
-0.15063,-0.14468,-0.81864
-0.087758,-0.1458,-0.78607
-0.030799,-0.16182,-0.74862
0.033138,-0.175,-0.76426
0.098568,-0.15786,-0.78377
0.15349,-0.13559,-0.81253
0.18676,-0.11821,-0.74963
0.22595,-0.13274,-0.79583
0.31928,-0.18291,-0.77549
0.40907,-0.16306,-0.83541
0.45992,-0.17367,-0.745
0.50724,-0.13392,-0.78897
0.56591,-0.20251,-0.72979
0.62303,-0.18595,-0.75978
-0.66972,-0.13094,-0.73098
-0.6369,-0.081806,-0.76659
-0.54147,-0.13419,-0.76543
-0.45265,-0.15191,-0.79809
-0.44413,-0.079963,-0.76868
-0.33912,-0.16152,-0.76821
-0.26924,-0.10085,-0.7913
-0.21016,-0.12563,-0.83806
-0.17178,-0.082238,-0.78938
-0.10931,-0.09216,-0.76567
-0.049378,-0.092229,-0.80583
0.014503,-0.11079,-0.77509
0.073573,-0.1134,-0.75101
0.12968,-0.079944,-0.77908
0.1918,-0.080243,-0.80678
0.27203,-0.077738,-0.78812
0.36203,-0.13128,-0.79235
0.40386,-0.073648,-0.78687
0.46802,-0.098694,-0.76277
0.53076,-0.071701,-0.78551
0.55914,-0.13588,-0.74964
0.6174,-0.11927,-0.77756
-0.69369,-0.074193,-0.71644
-0.60371,-0.028906,-0.72486
-0.57342,-0.069584,-0.77979
-0.47109,-0.0070377,-0.76577
-0.44329,-0.034395,-0.8229
-0.38142,-0.053052,-0.79165
-0.23392,-0.06137,-0.80341
-0.18497,-0.013693,-0.81653
-0.12795,-0.029858,-0.79256
-0.069339,-0.039848,-0.76772
-0.0085282,-0.042295,-0.77782
0.05945,-0.054695,-0.78489
0.11266,-0.019019,-0.7565
0.17609,-0.023259,-0.76331
0.22713,-0.030778,-0.8177
