0.070777,0.35733,-0.3152
0.31922,0.21134,-0.19911
0.65014,0.27642,-0.21995
0.92715,0.23871,-0.28881
-0.73051,0.52463,-0.43718
-0.49966,0.41023,-0.38128
-0.32109,0.60569,-0.23101
-0.043817,0.66635,-0.24227
0.25895,0.64404,-0.26829
0.46797,0.47001,-0.27389
0.78191,0.53766,-0.31549
-0.59021,0.76297,-0.26368
-0.28838,0.90165,-0.32229
0.06189,0.92308,-0.37961
0.32477,0.90806,-0.26447
0.5737,0.76111,-0.30261
-0.12638,-0.99198,0.0034659
-0.68312,-0.72808,-0.056947
-0.43112,-0.90005,-0.063512
0.039266,-0.73019,0.04585
0.22813,-0.97343,0.019908
0.53532,-0.84303,-0.052211
-0.87762,-0.47661,-0.05127
-0.54816,-0.5493,-0.021198
-0.26915,-0.67434,0.049814
0.20426,-0.44799,0.0067259
0.34648,-0.69197,0.0028414
0.75606,-0.6444,-0.11453
0.8462,-0.50535,0.16903
-0.98675,-0.15844,-0.034995
-0.6901,-0.26171,-0.056396
-0.34909,-0.33845,-0.015478
-0.035876,-0.20523,0.0295
0.42392,-0.26855,-0.018444
0.73031,-0.19573,0.017699
0.92767,-0.36213,-0.091069
-0.98889,0.14195,0.044031
-0.75689,-0.032258,0.13737
-0.47502,-0.026516,0.10406
-0.23798,-0.015345,-0.081304
-0.15966,0.058752,0.18584
0.22195,-0.06088,-0.023912
0.52559,0.048971,-0.0096254
0.82737,0.13137,0.014704
0.98826,-0.083637,0.12787
-0.88359,0.45705,0.10182
-0.70015,0.23129,0.031355
-0.35189,0.27969,0.052101
0.010284,0.20221,-0.02178
0.17647,0.45898,-0.045828
0.61512,0.36802,0.044726
0.90776,0.41805,-0.03464
-0.80162,0.57634,-0.15886
-0.58982,0.4423,-0.11444
-0.40138,0.61967,0.036048
-0.11413,0.47297,0.027946
0.1592,0.74516,0.012097
0.45958,0.58629,-0.0052352
0.73269,0.68014,-0.024092
-0.68931,0.7212,0.068767
-0.43848,0.89755,-0.046156
-0.13115,0.76021,0.02066
0.15865,0.98683,-0.031649
0.46975,0.88277,0.0075954
-0.11236,0.98847,-0.10154
-0.55462,-0.79934,0.23119
-0.27792,-0.92978,0.24139
0.053517,-0.9582,0.28103
0.38138,-0.88488,0.26747
0.64497,-0.73335,0.21495
-0.77098,-0.586,0.24938
-0.40406,-0.55141,0.27027
-0.075068,-0.45646,0.19985
-0.10092,-0.72951,0.34753
0.19828,-0.63026,0.30429
0.44307,-0.52752,0.24837
0.71122,-0.52785,0.46427
-0.92286,-0.31829,0.21685
-0.61078,-0.32956,0.22018
-0.30337,-0.24022,0.24438
-0.053881,-0.19343,0.40062
0.21474,-0.29827,0.24901
0.59638,-0.48217,-0.0056918
0.90246,-0.28697,0.32127
-0.93856,-0.047206,0.34187
-0.6113,-0.088516,0.41154
-0.30377,-0.003855,0.42493
0.1147,0.025673,0.21902
0.40679,-0.056954,0.24038
0.70934,-0.040394,0.27963
0.89485,0.019464,0.44593
-0.90029,0.27485,0.33755
-0.58563,0.20239,0.31283
-0.24914,0.3011,0.31957
0.054507,0.35864,0.26216
0.32809,0.26067,0.11376
0.61712,0.19463,0.30371
0.93976,0.24253,0.24088
-0.73679,0.56697,0.36836
-0.5519,0.46028,0.2229
-0.25028,0.61241,0.2921
0.027493,0.67359,0.29599
0.29872,0.59783,0.23357
0.50221,0.45065,0.32465
0.80831,0.52769,0.26109
-0.51705,0.80294,0.29655
-0.28267,0.93951,0.19344
0.0020013,0.96909,0.24669
0.29263,0.91318,0.28368
0.58748,0.76265,0.27059
-0.35966,-0.78877,0.49849
-0.071095,-0.74973,0.65792
0.17763,-0.83044,0.52802
-0.61198,-0.59651,0.51928
-0.21352,-0.48751,0.48636
0.080921,-0.48175,0.51533
0.38278,-0.37648,0.52671
0.47125,-0.71167,0.521
-0.79805,-0.32637,0.50656
-0.45724,-0.31934,0.50592
-0.17111,-0.27954,0.66009
0.13374,-0.27027,0.71338
0.20175,-0.11981,0.49194
0.58053,-0.30137,0.29505
0.76189,-0.24384,0.60005
-0.80988,0.10127,0.57779
-0.6747,-0.11339,0.72933
-0.37354,-0.066261,0.68051
-0.0086722,0.13917,0.47498
0.25796,0.034394,0.70976
0.50957,-0.062455,0.53388
0.7269,0.071949,0.68297
-0.69622,0.39654,0.59836
-0.4906,0.18607,0.55664
-0.21479,0.2438,0.664
0.12295,0.28972,0.68835
0.29961,0.19246,0.41352
0.48153,0.27089,0.60245
0.78587,0.32857,0.52389
-0.48336,0.67259,0.56035
-0.39946,0.46187,0.49331
-0.072895,0.49442,0.53968
0.23495,0.49739,0.50153
0.61672,0.57347,0.53924
-0.21905,0.84967,0.47967
0.078851,0.82828,0.55475
0.37608,0.75238,0.54082
-0.34245,-0.59193,0.72962
-0.019062,-0.51767,0.85537
0.25437,-0.61978,0.74241
-0.54755,-0.3607,0.75504
-0.27189,-0.35609,0.89402
-0.029549,-0.19362,0.98063
0.28034,-0.34657,0.89515
0.53627,-0.44409,0.71778
-0.56091,0.16594,0.81107
-0.36272,-0.097925,0.92674
-0.061795,-0.012558,0.72597
0.2515,-0.03997,0.96703
0.52963,-0.15764,0.83345
-0.41177,0.44378,0.79593
-0.27977,0.17318,0.94432
-0.087381,0.43281,0.89724
0.23325,0.31106,0.92132
0.49536,0.16199,0.85345
-0.19296,0.66883,0.71794
0.13854,0.61701,0.77466
0.42448,0.48975,0.76155
0.00096774,0.13141,0.99133
