-0.24419,0.20823,-0.94711
-0.14871,0.21158,-0.96598
-0.057094,0.20493,-0.97711
-0.01762,0.28265,-0.95906
0.03947,0.19714,-0.97958
0.15534,0.24767,-0.95631
0.22825,0.15867,-0.96059
0.28268,0.22425,-0.93263
0.37298,0.24213,-0.89569
-0.29704,0.2807,-0.91267
-0.20109,0.28426,-0.93742
-0.10909,0.29304,-0.94986
-0.057297,0.36403,-0.92962
0.070696,0.28006,-0.95737
0.14504,0.33466,-0.93111
0.22768,0.28365,-0.93151
0.31338,0.30584,-0.89903
-0.24193,0.35389,-0.90346
-0.15328,0.37089,-0.91594
-0.094026,0.44235,-0.8919
0.047164,0.37125,-0.92734
0.13724,0.41411,-0.89982
0.22969,0.36657,-0.90159
-0.19778,-0.52665,-0.82675
-0.1195,-0.57408,-0.81003
-0.034893,-0.54191,-0.83971
0.046798,-0.58082,-0.81269
0.11107,-0.53148,-0.83976
0.19445,-0.53493,-0.82222
-0.27766,-0.47575,-0.83461
-0.18462,-0.44846,-0.87453
-0.10953,-0.49545,-0.8617
-0.035378,-0.45201,-0.89131
0.032281,-0.49583,-0.86782
0.10592,-0.45051,-0.88647
0.17925,-0.46103,-0.86909
0.26953,-0.47416,-0.83817
-0.35324,-0.41885,-0.83653
-0.26133,-0.39833,-0.87923
-0.1841,-0.35563,-0.83657
-0.11158,-0.40653,-0.8273
-0.020435,-0.3761,-0.85339
0.058154,-0.41902,-0.82388
0.15453,-0.37929,-0.83312
0.24373,-0.34641,-0.8303
0.326,-0.40781,-0.85289
0.41232,-0.39582,-0.82056
-0.39981,-0.27432,-0.87459
-0.33336,-0.3407,-0.87909
-0.25584,-0.30226,-0.84042
-0.16716,-0.27234,-0.87154
-0.091407,-0.32271,-0.86536
-0.00048628,-0.28234,-0.88431
0.083128,-0.33239,-0.86345
0.15332,-0.28197,-0.87471
0.22956,-0.25869,-0.85856
0.30751,-0.26199,-0.83316
0.38426,-0.32269,-0.86499
0.46721,-0.31226,-0.82717
-0.46563,-0.20183,-0.86165
-0.37426,-0.18921,-0.90781
-0.3241,-0.24585,-0.84487
-0.23808,-0.20918,-0.86815
-0.16329,-0.1796,-0.88449
-0.082963,-0.23482,-0.89045
-0.051337,-0.17195,-0.82624
0.083809,-0.23323,-0.88611
0.10993,-0.20312,-0.97296
0.17096,-0.1813,-0.89461
0.2672,-0.18024,-0.86893
0.35719,-0.1827,-0.83709
0.43883,-0.23569,-0.86711
0.51944,-0.22705,-0.82379
-0.52086,-0.12736,-0.84409
-0.43229,-0.11548,-0.89431
-0.35691,-0.11005,-0.84753
-0.2715,-0.11405,-0.88157
-0.17586,-0.097074,-0.90764
-0.12046,-0.12126,-0.82311
-0.094324,-0.075325,-0.90759
0.021685,-0.15604,-0.861
0.14672,-0.099281,-0.85404
0.22003,-0.093558,-0.90257
0.31373,-0.099339,-0.87111
0.39968,-0.10259,-0.82604
0.48651,-0.14901,-0.86087
0.56565,-0.14585,-0.81165
-0.5716,-0.052844,-0.81883
-0.48632,-0.041126,-0.87281
-0.40632,-0.032434,-0.83854
-0.32039,-0.03136,-0.89091
-0.22801,-0.025986,-0.89042
-0.15348,-0.039574,-0.83636
-0.066421,-0.0039145,-0.85388
0.056439,-0.080723,-0.8533
0.099482,-0.011223,-0.84217
0.18147,-0.0077731,-0.89559
0.27182,-0.0063298,-0.89623
0.36227,-0.021846,-0.85472
0.45609,-0.069249,-0.88723
0.53461,-0.064405,-0.84264
-0.53212,0.031058,-0.8461
-0.44245,0.044251,-0.8957
-0.3645,0.045411,-0.85648
-0.27165,0.051862,-0.88515
-0.20418,0.03998,-0.82785
-0.11864,0.046501,-0.82366
-0.031163,0.088722,-0.8485
0.010052,-0.00023629,-0.86057
0.14141,0.059123,-0.83061
0.23051,0.047271,-0.83647
0.31129,0.07084,-0.87642
0.40795,0.059412,-0.83511
0.50069,0.018639,-0.86543
0.57623,0.018987,-0.81707
-0.57525,0.10303,-0.81146
-0.48663,0.11478,-0.86604
-0.40503,0.1133,-0.82306
-0.31708,0.12292,-0.86037
-0.22262,0.13736,-0.89225
-0.14844,0.12375,-0.84506
-0.06946,0.17587,-0.84308
0.057209,0.079696,-0.86384
0.14306,0.12723,-0.89806
0.20969,0.078118,-0.90324
0.26398,0.14167,-0.87125
0.35358,0.13366,-0.83767
0.46608,0.098392,-0.87925
0.54184,0.10527,-0.83386
-0.52942,0.18786,-0.8273
-0.43986,0.19899,-0.87574
-0.36276,0.19111,-0.83531
-0.27308,0.20491,-0.86729
-0.1705,0.21636,-0.87739
-0.078672,0.23956,-0.89643
0.0086236,0.22129,-0.90038
0.069006,0.25684,-0.83021
0.096668,0.21453,-0.89766
0.19341,0.19343,-0.90244
0.23785,0.22581,-0.84286
0.31915,0.21654,-0.84476
0.42011,0.17027,-0.89136
0.49873,0.18916,-0.84587
-0.48017,0.27611,-0.83259
-0.38878,0.27584,-0.87907
-0.32406,0.2781,-0.82137
-0.23436,0.28323,-0.84594
-0.15035,0.30418,-0.86474
-0.06534,0.32119,-0.85001
0.0046166,0.30505,-0.88959
0.095307,0.31634,-0.87736
0.16815,0.2777,-0.86108
0.26599,0.30671,-0.84395
0.38409,0.33776,-0.8593
0.44641,0.26392,-0.85502
-0.42029,0.35759,-0.83396
-0.33665,0.35393,-0.87258
-0.19731,0.3697,-0.82388
-0.10664,0.38967,-0.83905
-0.015678,0.40564,-0.87294
0.084871,0.40397,-0.84481
0.1776,0.36374,-0.84209
0.24821,0.39127,-0.79983
0.30589,0.39532,-0.86611
0.38072,0.41955,-0.82404
-0.34283,0.43676,-0.83169
-0.26534,0.4213,-0.86724
-0.18443,0.4497,-0.87393
-0.029358,0.50034,-0.86533
0.050346,0.46106,-0.88594
0.1314,0.4971,-0.85769
0.21727,0.45033,-0.86603
0.29509,0.47666,-0.82808
-0.26261,0.49635,-0.82745
-0.1431,0.59565,-0.7904
-0.056658,0.57426,-0.81671
0.02544,0.61484,-0.78824
0.11899,0.57699,-0.80804
0.20682,0.53074,-0.82191
-0.29267,-0.61755,-0.73005
-0.20746,-0.59987,-0.77274
-0.11977,-0.64621,-0.7537
-0.037123,-0.6167,-0.78632
0.059346,-0.648,-0.75932
0.14412,-0.60566,-0.78256
0.23275,-0.62369,-0.74622
0.33626,-0.57363,-0.74692
-0.37592,-0.56572,-0.73393
-0.28905,-0.54652,-0.78598
-0.21827,-0.51316,-0.7457
-0.14062,-0.56398,-0.72309
-0.058947,-0.52641,-0.75365
0.0099388,-0.57426,-0.72756
0.10155,-0.54186,-0.74576
0.19137,-0.52782,-0.74131
0.26878,-0.55397,-0.78796
0.41272,-0.51409,-0.75192
-0.4425,-0.4344,-0.78454
-0.36797,-0.49334,-0.78817
-0.2988,-0.44968,-0.75248
-0.20778,-0.43535,-0.80215
-0.13147,-0.48455,-0.77995
-0.039856,-0.45456,-0.80345
0.034738,-0.49844,-0.7788
0.12877,-0.46345,-0.78967
0.2113,-0.43787,-0.79353
0.27249,-0.39606,-0.7652
0.34486,-0.48989,-0.80068
0.45936,-0.44345,-0.76964
-0.50869,-0.36636,-0.77911
-0.42193,-0.35573,-0.83393
-0.36883,-0.39529,-0.75379
-0.27915,-0.38012,-0.80068
-0.21099,-0.34276,-0.75926
-0.14569,-0.40151,-0.74912
-0.059442,-0.36011,-0.77464
0.012898,-0.39988,-0.76051
0.1025,-0.36413,-0.76836
0.19297,-0.35261,-0.7423
0.33342,-0.34154,-0.7963
0.41677,-0.34936,-0.75138
0.507,-0.37,-0.77849
0.58666,-0.36707,-0.72187
-0.57267,-0.29538,-0.76472
-0.48889,-0.28476,-0.82456
-0.41327,-0.26227,-0.79737
-0.34318,-0.32125,-0.79839
-0.26966,-0.26313,-0.76484
-0.1956,-0.25982,-0.79059
-0.1267,-0.31087,-0.7856
-0.04905,-0.26892,-0.80698
0.0259,-0.32443,-0.81641
0.097684,-0.26373,-0.79608
0.17137,-0.30094,-0.79781
0.26188,-0.29081,-0.7653
0.3914,-0.26586,-0.799
0.47098,-0.27704,-0.75628
0.55666,-0.2937,-0.77709
0.63258,-0.28883,-0.71862
-0.62739,-0.22188,-0.74642
-0.55024,-0.21228,-0.80757
-0.46976,-0.18644,-0.77335
-0.34116,-0.22858,-0.76026
-0.29245,-0.17639,-0.81735
-0.20064,-0.17462,-0.78992
-0.12226,-0.21603,-0.80988
-0.04384,-0.19478,-0.75058
0.025716,-0.22608,-0.81288
0.10109,-0.16495,-0.827
0.16948,-0.20655,-0.81485
0.24344,-0.20327,-0.78143
0.33026,-0.21232,-0.75898
0.43822,-0.18832,-0.79297
0.51765,-0.20431,-0.74077
0.6036,-0.215,-0.76775
-0.60301,-0.1382,-0.78567
-0.52667,-0.12195,-0.75912
-0.44502,-0.1127,-0.81408
-0.38909,-0.18464,-0.83049
-0.30477,-0.10308,-0.78401
-0.21778,-0.11038,-0.83323
-0.16328,-0.089121,-0.75766
-0.036137,-0.085488,-0.83921
0.02767,-0.13396,-0.77637
0.10132,-0.080514,-0.77436
0.22421,-0.12614,-0.82852
0.30969,-0.12854,-0.7922
0.38511,-0.13748,-0.74451
0.48248,-0.11542,-0.78159
0.5594,-0.12724,-0.73241
0.64565,-0.13477,-0.75165
-0.65156,-0.063273,-0.75595
-0.5691,-0.052189,-0.72552
-0.48912,-0.041616,-0.78273
-0.38503,-0.058415,-0.7674
-0.30675,-0.029543,-0.8267
-0.23242,-0.031669,-0.79061
-0.16221,0.0020862,-0.74634
-0.08828,-0.037166,-0.77671
0.0155,-0.034905,-0.78204
0.10427,0.0032313,-0.74749
0.17921,-0.03356,-0.80696
0.26695,-0.043981,-0.83228
0.34146,-0.050164,-0.77133
0.44795,-0.028151,-0.8126
0.5237,-0.040227,-0.75246
0.60929,-0.061235,-0.79058
-0.6156,0.019326,-0.78782
-0.53462,0.025847,-0.75656
-0.45303,0.035469,-0.80842
-0.36922,0.028739,-0.7715
-0.29403,0.048896,-0.79783
-0.24595,0.050391,-0.73885
-0.17158,0.094219,-0.76216
-0.035449,0.03939,-0.77794
0.051133,0.050899,-0.79505
0.18041,0.053432,-0.76043
0.25211,0.0040528,-0.76364
0.32548,0.034851,-0.81343
0.40519,0.023411,-0.75987
0.4911,0.047688,-0.78312
0.56431,0.038334,-0.73331
0.65012,0.02094,-0.75954
-0.65561,0.093251,-0.74932
-0.57395,0.10478,-0.72195
-0.49814,0.10519,-0.78086
-0.41623,0.09627,-0.74293
-0.32634,0.12195,-0.76488
-0.24269,0.12047,-0.81458
-0.14406,0.18191,-0.78178
-0.080428,0.11875,-0.77931
0.016511,0.12131,-0.76907
0.094559,0.14226,-0.82311
0.19421,0.13515,-0.81663
0.27252,0.094606,-0.78046
0.36785,0.11315,-0.76094
0.45114,0.1295,-0.79952
0.5289,0.12768,-0.74697
0.61483,0.10418,-0.78175
-0.61267,0.17533,-0.77064
-0.53631,0.18175,-0.73688
-0.45562,0.18152,-0.79694
-0.38843,0.1916,-0.75446
-0.29472,0.19837,-0.78178
-0.21123,0.20058,-0.80801
-0.10777,0.25002,-0.8115
0.017904,0.16944,-0.83857
0.049695,0.2083,-0.76426
0.14609,0.20393,-0.82726
0.21003,0.21373,-0.75793
0.28412,0.16557,-0.77934
0.35317,0.21196,-0.74575
0.40721,0.19922,-0.80786
0.49563,0.21334,-0.75751
0.5735,0.19028,-0.7968
-0.63187,0.25889,-0.73056
-0.56367,0.25656,-0.78515
-0.43935,0.32979,-0.75224
-0.40559,0.2667,-0.80081
-0.26606,0.27494,-0.75753
-0.17883,0.27953,-0.77354
-0.12437,0.34471,-0.77531
-0.016152,0.25314,-0.81442
0.026227,0.34373,-0.82155
0.13093,0.26371,-0.76806
0.21154,0.30433,-0.78398
0.28376,0.26023,-0.76433
0.36031,0.28256,-0.80811
0.43113,0.27455,-0.76211
0.51962,0.28001,-0.80721
0.59104,0.27268,-0.75916
-0.60424,0.34318,-0.71911
-0.53106,0.33328,-0.77904
-0.36311,0.36644,-0.77548
-0.28262,0.35419,-0.80804
-0.21739,0.34905,-0.74119
-0.070812,0.45545,-0.79938
-0.029624,0.37287,-0.77503
0.071426,0.39751,-0.75937
0.12017,0.33724,-0.79161
0.18802,0.38336,-0.7411
0.32118,0.34726,-0.78268
0.4057,0.36013,-0.75911
0.45913,0.35025,-0.81641
0.52037,0.37701,-0.76621
-0.48124,0.40217,-0.77889
-0.41346,0.45269,-0.79001
-0.25932,0.43201,-0.7726
-0.16423,0.4463,-0.79391
-0.11883,0.51747,-0.84741
0.012253,0.44663,-0.80016
0.040518,0.54331,-0.83855
0.080144,0.48797,-0.79255
0.15533,0.43647,-0.79385
0.23597,0.47103,-0.768
0.36859,0.50451,-0.78078
0.44824,0.44156,-0.77724
-0.4129,0.5333,-0.73832
-0.3382,0.51836,-0.78545
-0.19348,0.53508,-0.82234
-0.088515,0.58073,-0.7232
-0.013445,0.52806,-0.76652
0.069012,0.56418,-0.73368
0.14877,0.51481,-0.75014
0.22634,0.55309,-0.72
0.28734,0.55467,-0.78088
0.36444,0.57641,-0.73139
-0.33436,0.59377,-0.73188
-0.25405,0.57697,-0.77625
-0.15158,0.6649,-0.73139
-0.061806,0.64707,-0.75992
0.021988,0.6848,-0.7284
0.10773,0.64876,-0.75332
0.19643,0.6048,-0.77177
0.27954,0.62784,-0.72642
-0.28964,-0.68386,-0.66966
-0.20581,-0.66527,-0.71767
-0.11238,-0.71069,-0.69447
-0.026959,-0.68231,-0.73057
0.069597,-0.7134,-0.6973
0.15205,-0.67145,-0.72528
0.24646,-0.69401,-0.67647
0.3221,-0.64351,-0.69436
-0.45848,-0.57801,-0.67505
-0.37596,-0.63446,-0.67536
-0.29965,-0.60107,-0.64073
-0.22431,-0.5781,-0.67743
-0.14897,-0.63513,-0.66094
-0.068737,-0.60579,-0.69083
0.018946,-0.65087,-0.66863
0.090875,-0.60473,-0.68775
0.20002,-0.63849,-0.65983
0.26641,-0.56685,-0.68848
0.41028,-0.58844,-0.69671
0.48467,-0.59245,-0.64351
-0.53422,-0.51511,-0.67028
-0.45419,-0.50688,-0.73266
-0.38173,-0.55025,-0.64618
-0.30039,-0.52596,-0.70681
-0.22471,-0.48754,-0.65664
-0.14955,-0.5537,-0.63138
-0.058993,-0.52015,-0.67143
0.042504,-0.51362,-0.67531
0.1278,-0.50161,-0.67175
0.22049,-0.49184,-0.65487
0.2729,-0.48705,-0.73956
0.34912,-0.5037,-0.69824
0.48345,-0.51847,-0.70531
0.55306,-0.52137,-0.64984
-0.6022,-0.44828,-0.66061
-0.52456,-0.44281,-0.72716
-0.44651,-0.41393,-0.68927
-0.37724,-0.47355,-0.70464
-0.29477,-0.43056,-0.66222
-0.22566,-0.4312,-0.72481
-0.14421,-0.48693,-0.69339
-0.077022,-0.43347,-0.71419
0.00018111,-0.45861,-0.71048
0.09114,-0.44198,-0.7233
0.18568,-0.43909,-0.71779
0.28396,-0.43026,-0.68238
0.35799,-0.43081,-0.75696
0.42697,-0.43337,-0.69477
0.53558,-0.44376,-0.71849
0.60619,-0.44661,-0.65808
-0.59049,-0.37373,-0.71529
-0.51457,-0.34989,-0.69742
-0.43337,-0.3389,-0.75472
-0.357,-0.38061,-0.67456
-0.28699,-0.35016,-0.72001
-0.21043,-0.38292,-0.67041
-0.12633,-0.34276,-0.70115
-0.032536,-0.36015,-0.68614
0.046314,-0.36959,-0.68368
0.13176,-0.36986,-0.67615
0.22288,-0.38656,-0.66201
0.34401,-0.37082,-0.7074
0.39976,-0.35165,-0.65539
0.48789,-0.36464,-0.70356
0.55492,-0.37619,-0.64506
0.65622,-0.36885,-0.65827
-0.65006,-0.30216,-0.69722
-0.57009,-0.27705,-0.68195
-0.49774,-0.2719,-0.74465
-0.42574,-0.23884,-0.72094
-0.35672,-0.29798,-0.71796
-0.28153,-0.258,-0.68124
-0.20395,-0.29561,-0.69446
-0.11179,-0.2849,-0.64726
-0.05063,-0.28631,-0.72129
0.024397,-0.30752,-0.74796
0.10964,-0.29623,-0.71445
0.17856,-0.25082,-0.73197
0.27394,-0.32814,-0.69116
0.35277,-0.28472,-0.72401
0.44355,-0.28584,-0.67637
0.53725,-0.28951,-0.69464
0.60075,-0.3021,-0.63881
0.69868,-0.28753,-0.65511
-0.70236,-0.22858,-0.67413
-0.61557,-0.21019,-0.65791
-0.53856,-0.19535,-0.71359
-0.3828,-0.15494,-0.75583
-0.35615,-0.20577,-0.677
-0.28551,-0.1721,-0.72639
-0.20728,-0.2039,-0.71461
-0.12739,-0.245,-0.72388
-0.040092,-0.22263,-0.67431
0.035322,-0.22814,-0.7269
0.10628,-0.18346,-0.74766
0.18612,-0.18037,-0.69799
0.26564,-0.23891,-0.69382
0.34625,-0.19252,-0.67473
0.41945,-0.21935,-0.71456
0.50401,-0.21582,-0.64917
0.58628,-0.21289,-0.6768
0.67699,-0.20937,-0.70558
-0.68014,-0.14974,-0.71762
-0.60334,-0.13065,-0.7038
-0.51817,-0.1093,-0.66583
-0.45168,-0.096867,-0.72544
-0.35402,-0.11064,-0.70013
-0.2833,-0.089658,-0.66722
-0.2379,-0.10734,-0.73803
-0.12118,-0.1594,-0.73294
-0.048321,-0.1039,-0.74707
0.032544,-0.15015,-0.69728
0.11347,-0.10492,-0.69956
0.1755,-0.12598,-0.76441
0.26771,-0.15218,-0.72085
0.32814,-0.10481,-0.69039
0.46645,-0.1483,-0.69994
0.54671,-0.12502,-0.65978
0.63284,-0.13697,-0.66514
0.71742,-0.12437,-0.68545
-0.72336,-0.073436,-0.68655
-0.64309,-0.051878,-0.66344
-0.50291,-0.017938,-0.68001
-0.43883,0.0020121,-0.72104
-0.36289,-0.021872,-0.68341
-0.29977,-0.029084,-0.73494
-0.21111,-0.032812,-0.69014
-0.12158,-0.076609,-0.6908
-0.047996,-0.014869,-0.70798
0.03249,-0.057637,-0.71016
0.097146,-0.014282,-0.66203
0.17578,-0.033057,-0.71534
0.24691,-0.081005,-0.75414
0.37618,-0.030041,-0.6881
0.43119,-0.064729,-0.73495
0.55857,-0.023458,-0.65914
0.60526,-0.053213,-0.70485
0.68553,-0.053491,-0.72608
-0.69291,0.010665,-0.72094
-0.61039,0.022527,-0.70111
-0.57027,0.046834,-0.64363
-0.4943,0.072935,-0.69411
-0.41257,0.06159,-0.65884
-0.33473,0.060266,-0.70074
-0.19187,0.065457,-0.67176
-0.10656,0.050089,-0.72167
-0.039433,0.10561,-0.70487
0.024804,0.04043,-0.70971
0.15768,0.05432,-0.67165
0.23869,0.050059,-0.69011
0.32399,0.034668,-0.73018
0.38145,0.059224,-0.67553
0.47305,0.013401,-0.69641
0.53344,0.071214,-0.66181
0.62906,0.037969,-0.67255
0.71923,0.027774,-0.69422
-0.72326,0.0947,-0.68406
-0.63619,0.1176,-0.66067
-0.54155,0.13461,-0.64384
-0.46431,0.15618,-0.70772
-0.36889,0.14313,-0.6831
-0.28168,0.11719,-0.67199
-0.23635,0.14065,-0.73068
-0.13601,0.14551,-0.70496
-0.061829,0.17401,-0.66396
0.039773,0.15813,-0.69174
0.10498,0.096082,-0.74279
0.20379,0.12838,-0.72555
0.2981,0.10945,-0.6904
0.37276,0.15256,-0.68795
0.45021,0.094168,-0.71311
0.50416,0.15077,-0.6643
0.5989,0.12435,-0.69294
0.68422,0.1051,-0.72166
-0.68129,0.17788,-0.71007
-0.59652,0.19707,-0.67765
-0.50194,0.21619,-0.65787
-0.47507,0.24796,-0.74588
-0.4092,0.22079,-0.67337
-0.3139,0.20522,-0.70187
-0.21381,0.20868,-0.71707
-0.11862,0.23742,-0.72225
-0.044201,0.19345,-0.75172
0.0040272,0.24463,-0.69253
0.12865,0.17161,-0.74638
0.18477,0.21248,-0.6751
0.27714,0.18372,-0.69514
0.35818,0.22257,-0.64643
0.44083,0.17777,-0.72126
0.56549,0.21099,-0.70165
0.6446,0.18918,-0.74074
0.71046,0.19018,-0.67755
-0.69266,0.26548,-0.67063
-0.60603,0.28383,-0.64185
-0.54227,0.27709,-0.6991
-0.44021,0.2897,-0.67703
-0.35754,0.27953,-0.73323
-0.28279,0.2974,-0.68078
-0.20357,0.2743,-0.67778
-0.13021,0.32325,-0.69243
-0.054298,0.29281,-0.75212
0.039929,0.30374,-0.74763
0.10123,0.24106,-0.69689
0.19101,0.2922,-0.70537
0.27016,0.2537,-0.67908
0.34961,0.29507,-0.70573
0.42274,0.2447,-0.68062
0.51095,0.30022,-0.72316
0.58008,0.29543,-0.66648
0.65888,0.27491,-0.70022
-0.67187,0.35226,-0.65154
-0.56762,0.36098,-0.64379
-0.50094,0.35403,-0.69521
-0.37324,0.34996,-0.67827
-0.30283,0.36635,-0.71715
-0.2158,0.35782,-0.65643
-0.097152,0.40788,-0.72278
-0.034119,0.34286,-0.68555
0.033457,0.38759,-0.69453
0.11773,0.33657,-0.70197
0.19422,0.37669,-0.65666
0.26833,0.33916,-0.71354
0.36204,0.37647,-0.69122
0.45211,0.41724,-0.70119
0.5214,0.37542,-0.67281
0.59591,0.35754,-0.71906
-0.61919,0.42765,-0.65858
-0.55204,0.41767,-0.72167
-0.42447,0.41368,-0.70929
-0.34497,0.45268,-0.72785
-0.26085,0.42534,-0.6815
-0.17479,0.4112,-0.71614
-0.10926,0.50867,-0.75039
-0.028111,0.44524,-0.71526
0.053108,0.4819,-0.7166
0.12154,0.43128,-0.69704
0.20087,0.46558,-0.69386
0.27586,0.41678,-0.70151
0.32529,0.42658,-0.76324
0.38163,0.46388,-0.71191
0.52389,0.45972,-0.71707
0.60037,0.43747,-0.66946
-0.55812,0.49757,-0.66402
-0.48648,0.48167,-0.72893
-0.35158,0.53302,-0.67046
-0.27237,0.51454,-0.72894
-0.1965,0.49096,-0.72741
-0.11853,0.55708,-0.65395
-0.032775,0.51558,-0.68326
0.045573,0.54903,-0.65024
0.12475,0.5098,-0.66412
0.21302,0.54053,-0.64525
0.29924,0.50301,-0.70425
0.37466,0.54154,-0.6574
0.44762,0.52058,-0.72707
0.52032,0.53515,-0.6655
-0.48689,0.55636,-0.67335
-0.4113,0.60876,-0.67841
-0.26758,0.58674,-0.67149
-0.18375,0.57152,-0.72479
-0.094815,0.64791,-0.66486
-0.0089562,0.60499,-0.7036
0.067243,0.63804,-0.66854
0.14536,0.59468,-0.69752
0.19316,0.67347,-0.71353
0.2979,0.58838,-0.66055
0.36427,0.64612,-0.6707
0.4442,0.59396,-0.67074
-0.32737,0.66249,-0.67375
-0.24414,0.64387,-0.72514
-0.15071,0.73088,-0.66566
-0.064115,0.71244,-0.6988
0.026622,0.74703,-0.66426
0.10876,0.71447,-0.69116
0.19971,0.73531,-0.64763
0.28111,0.69342,-0.66343
-0.27798,-0.74587,-0.60532
-0.19507,-0.73098,-0.65392
-0.1017,-0.77159,-0.62793
-0.017717,-0.74566,-0.66609
0.082971,-0.7746,-0.62698
0.16513,-0.7366,-0.65586
0.25426,-0.75501,-0.60441
0.33199,-0.71057,-0.62038
-0.45578,-0.64301,-0.61547
-0.36916,-0.69683,-0.61494
-0.3007,-0.66674,-0.57469
-0.22507,-0.66193,-0.62792
-0.13983,-0.70177,-0.59604
-0.061985,-0.67276,-0.63676
0.032343,-0.71175,-0.60802
0.11599,-0.67442,-0.639
0.20327,-0.6892,-0.58763
0.28466,-0.64152,-0.61724
0.40518,-0.65591,-0.63688
0.48307,-0.6589,-0.57662
-0.53542,-0.58306,-0.61103
-0.45577,-0.56165,-0.57933
-0.38178,-0.6152,-0.5795
-0.30902,-0.57265,-0.56712
-0.21469,-0.61278,-0.57995
-0.12094,-0.62703,-0.57772
-0.025441,-0.6413,-0.57318
0.0032699,-0.58198,-0.63528
0.06813,-0.63181,-0.58801
0.16749,-0.57788,-0.67615
0.23842,-0.57347,-0.60761
0.3481,-0.5777,-0.64103
0.42369,-0.58547,-0.58213
0.55648,-0.59222,-0.58276
-0.60799,-0.51923,-0.60062
-0.52431,-0.49998,-0.57669
-0.45372,-0.49371,-0.64268
-0.38314,-0.51376,-0.56774
-0.31025,-0.51127,-0.63588
-0.23614,-0.53799,-0.586
-0.17012,-0.48444,-0.58591
-0.071602,-0.57064,-0.59624
0.0011567,-0.50417,-0.59278
0.086961,-0.56038,-0.61121
0.16886,-0.5249,-0.59059
0.29973,-0.50037,-0.62609
0.37792,-0.50709,-0.57465
0.42357,-0.51483,-0.64767
0.49547,-0.52075,-0.58791
0.61877,-0.52315,-0.58604
-0.6728,-0.45533,-0.5831
-0.59571,-0.42635,-0.5759
-0.52287,-0.42798,-0.63617
-0.45603,-0.44388,-0.57312
-0.3794,-0.44857,-0.62615
-0.30234,-0.47049,-0.57008
-0.23474,-0.42345,-0.58852
-0.15317,-0.42122,-0.65129
-0.093979,-0.47719,-0.6082
-0.017821,-0.43538,-0.63547
0.065485,-0.43389,-0.63301
0.15479,-0.4362,-0.62463
0.24624,-0.42235,-0.588
0.36037,-0.43682,-0.64178
0.42834,-0.44149,-0.59353
0.501,-0.44883,-0.64524
0.56904,-0.45309,-0.58267
0.67168,-0.44748,-0.59043
-0.66434,-0.38038,-0.6434
-0.58439,-0.3529,-0.63364
-0.49508,-0.35542,-0.61456
-0.43244,-0.32474,-0.67953
-0.32318,-0.38014,-0.57931
