0.77451,0.38284,-0.50356
-0.69619,0.52897,-0.48529
-0.4961,0.57913,-0.4077
-0.36677,0.57267,-0.32931
-0.29434,0.46183,-0.45989
-0.18432,0.5582,-0.38732
0.0033183,0.55694,-0.43473
0.19522,0.52879,-0.42413
0.35661,0.45377,-0.33785
0.52623,0.51871,-0.40301
0.72945,0.54129,-0.41822
-0.62171,0.66483,-0.41411
-0.46202,0.72192,-0.51515
-0.24854,0.71376,-0.39839
-0.099549,0.70572,-0.47042
0.058677,0.74044,-0.42718
0.23852,0.70469,-0.42619
0.39443,0.61844,-0.42559
0.46261,0.77173,-0.43637
0.59827,0.66542,-0.44642
-0.35062,0.83224,-0.42947
-0.21302,0.91044,-0.35458
-0.1676,0.84902,-0.50107
0.0097561,0.82926,-0.55878
0.14668,0.89279,-0.42593
0.31286,0.84849,-0.42683
-0.54242,-0.80163,-0.25135
-0.28849,-0.88861,-0.35658
-0.21428,-0.95053,-0.22491
-0.037641,-0.97377,-0.2244
0.16103,-0.95242,-0.25878
0.33607,-0.91744,-0.21298
-0.68659,-0.67803,-0.26244
-0.50982,-0.64671,-0.27397
-0.35188,-0.72816,-0.2715
-0.10544,-0.84099,-0.30706
0.039048,-0.82345,-0.19865
0.20032,-0.79216,-0.27176
0.34909,-0.75786,-0.19756
0.46906,-0.82741,-0.30884
0.61363,-0.75159,-0.24201
-0.78537,-0.53297,-0.31485
-0.62259,-0.52099,-0.2541
-0.37922,-0.54812,-0.27698
-0.21297,-0.57238,-0.27794
-0.068023,-0.68488,-0.28047
0.067296,-0.66374,-0.19777
0.21156,-0.6502,-0.29441
0.33215,-0.58635,-0.19394
0.50179,-0.65195,-0.272
0.63768,-0.50962,-0.26988
0.73756,-0.64533,-0.19889
-0.88103,-0.40169,-0.24984
-0.69787,-0.36956,-0.2499
-0.49915,-0.41393,-0.26138
-0.31696,-0.39808,-0.26629
-0.14292,-0.40714,-0.23263
-0.018338,-0.50999,-0.25417
0.03726,-0.3591,-0.20822
0.1692,-0.5108,-0.22844
0.30228,-0.40497,-0.26083
0.48821,-0.39241,-0.29853
0.68758,-0.36324,-0.32151
0.79619,-0.51683,-0.3146
-0.90244,-0.26167,-0.34226
-0.73299,-0.25614,-0.34385
-0.57274,-0.25405,-0.22303
-0.41426,-0.25451,-0.18387
-0.24223,-0.23504,-0.23878
-0.086461,-0.2627,-0.31606
0.1218,-0.23651,-0.086147
0.19207,-0.28036,-0.25022
0.37665,-0.25751,-0.30169
0.56805,-0.24276,-0.3294
0.66225,-0.22573,-0.19736
0.87615,-0.37722,-0.30011
0.93939,-0.2447,-0.24013
-0.95893,-0.1193,-0.25732
-0.79884,-0.10023,-0.28219
-0.62622,-0.10678,-0.353
-0.48583,-0.098064,-0.29523
-0.31601,-0.10008,-0.29144
-0.1307,-0.10642,-0.2441
0.0494,-0.1623,-0.22725
0.21717,-0.13486,-0.32276
0.37834,-0.11064,-0.2491
0.50705,-0.11709,-0.38039
0.65822,-0.075887,-0.30107
0.81108,-0.14197,-0.24255
0.93827,-0.066096,-0.33954
-0.9347,0.015009,-0.35511
-0.81585,0.069891,-0.22068
-0.63189,0.015341,-0.23733
-0.43514,0.04525,-0.22274
-0.25986,0.00084186,-0.18565
-0.10076,0.066779,-0.21504
0.032836,-0.014258,-0.2616
0.18037,0.036212,-0.25553
0.3221,0.02374,-0.3261
0.49472,0.037055,-0.32924
0.63865,0.071706,-0.23972
0.80965,0.035008,-0.22619
0.93561,0.10815,-0.33607
-0.94093,0.18156,-0.2858
-0.78937,0.21881,-0.31246
-0.66907,0.19094,-0.27212
-0.52842,0.17474,-0.21786
-0.27519,0.14433,-0.27719
-0.13651,0.20347,-0.33572
0.03559,0.16697,-0.2493
0.20694,0.19106,-0.3231
0.33251,0.1618,-0.20804
0.50539,0.17221,-0.18843
0.63509,0.24872,-0.22169
0.79466,0.20552,-0.22857
0.9563,0.21672,-0.19629
-0.9024,0.34908,-0.25262
-0.72843,0.3762,-0.23411
-0.55606,0.33705,-0.26514
-0.38813,0.29805,-0.23238
-0.21663,0.31743,-0.21509
-0.054818,0.33038,-0.23552
0.11399,0.32246,-0.23206
0.28037,0.32799,-0.23994
0.45079,0.31873,-0.26386
0.61071,0.40722,-0.31066
0.82804,0.43355,-0.35551
0.90161,0.36612,-0.23034
-0.73943,0.59893,-0.30746
-0.6092,0.49103,-0.31711
-0.44192,0.46788,-0.20909
-0.28028,0.44314,-0.28032
-0.11857,0.49203,-0.2222
0.031636,0.4611,-0.32103
0.18971,0.48592,-0.2304
0.2996,0.58309,-0.28638
0.47787,0.50584,-0.23498
0.64904,0.58172,-0.296
0.80425,0.54664,-0.23316
-0.64881,0.72365,-0.23533
-0.53511,0.6243,-0.24054
-0.38885,0.72035,-0.28188
-0.23801,0.61843,-0.23073
-0.065408,0.63701,-0.30931
0.11755,0.62905,-0.32213
0.18286,0.67485,-0.18063
0.33186,0.74259,-0.27924
0.4711,0.65742,-0.28258
0.59146,0.74728,-0.30289
-0.51143,0.77794,-0.36503
-0.37715,0.88975,-0.25709
-0.21953,0.78687,-0.25386
-0.0893,0.79943,-0.32398
0.029997,0.78148,-0.24264
0.17545,0.80323,-0.28756
0.27572,0.92178,-0.2726
0.44379,0.85055,-0.28217
-0.23411,0.95443,-0.18507
-0.074251,0.9674,-0.24212
-0.022147,0.9142,-0.40465
0.094573,0.95972,-0.26458
-0.11298,-0.99144,-0.065474
0.071913,-0.99196,-0.10414
-0.47187,-0.87777,-0.082877
-0.39241,-0.89087,-0.22885
-0.12635,-0.85364,-0.10378
0.035777,-0.87423,-0.040724
0.23514,-0.96856,-0.081245
0.39109,-0.91848,-0.058693
0.50743,-0.85073,-0.13697
-0.75217,-0.65283,-0.089742
-0.62515,-0.77317,-0.10674
-0.4582,-0.71344,-0.12235
-0.30613,-0.81664,-0.10757
-0.20073,-0.75178,-0.20962
0.078232,-0.71996,-0.024783
0.19938,-0.83617,-0.10044
0.35728,-0.77138,-0.030116
0.48393,-0.69049,-0.11952
0.64491,-0.76156,-0.06418
-0.81672,-0.55165,-0.16926
-0.61341,-0.59149,-0.11644
-0.45988,-0.54377,-0.13059
-0.30348,-0.64031,-0.12776
-0.11509,-0.58761,-0.14251
0.065947,-0.52715,-0.095983
0.21089,-0.6698,-0.11054
0.36526,-0.59877,-0.04309
0.47269,-0.51772,-0.19921
0.61688,-0.5951,-0.11825
0.84201,-0.5174,-0.15274
-0.91005,-0.40708,-0.078056
-0.7401,-0.44401,-0.11591
-0.57891,-0.40537,-0.10233
-0.40876,-0.39425,-0.098736
-0.27352,-0.48792,-0.12637
-0.097483,-0.43451,-0.081863
0.015716,-0.35649,-0.016764
0.24457,-0.49932,-0.054365
0.38125,-0.41012,-0.12435
0.58075,-0.39415,-0.14998
0.75942,-0.37195,-0.17949
0.92286,-0.36843,-0.11218
-0.95337,-0.2533,-0.1641
-0.81145,-0.26176,-0.16189
-0.68603,-0.27492,-0.072796
-0.52396,-0.24236,-0.038515
-0.2392,-0.32007,-0.11435
-0.075376,-0.25217,-0.14268
-0.018324,-0.17931,-0.015509
0.17956,-0.38255,-0.11682
0.31662,-0.25509,-0.12605
0.4823,-0.25344,-0.16563
0.64919,-0.28438,-0.05059
0.81556,-0.21878,-0.10897
0.97783,-0.2021,-0.054801
-0.99266,-0.099103,-0.069272
-0.85356,-0.096187,-0.11152
-0.67935,-0.15293,-0.19224
-0.52501,-0.10363,-0.12714
-0.3613,-0.11493,-0.13175
-0.19927,-0.14082,-0.075571
-0.052437,-0.052565,-0.10588
0.11215,-0.054316,-0.084685
0.22691,-0.12399,-0.16433
0.3934,-0.097412,-0.080038
0.54242,-0.097752,-0.19652
0.69428,-0.064593,-0.11138
0.84823,-0.045268,-0.080267
0.97945,-0.10115,-0.17449
-0.98267,0.035441,-0.18197
-0.85393,0.095161,-0.056249
-0.73488,-0.014249,-0.10582
-0.56909,0.039295,-0.083422
-0.40254,0.029372,-0.052733
-0.20308,0.054688,-0.059622
-0.043085,0.1016,-0.022514
0.08045,0.089973,-0.11896
0.27175,0.023429,-0.13164
0.44568,0.032813,-0.18566
0.68749,0.1172,-0.090617
0.83876,0.12663,-0.074627
0.99159,0.12333,-0.039118
0.98189,0.047046,-0.18352
-0.97,0.20595,-0.12916
-0.81325,0.24486,-0.14555
-0.67907,0.14691,-0.099107
-0.47699,0.1884,-0.083066
-0.31555,0.16752,-0.13593
-0.12915,0.19277,-0.15448
0.018072,0.26178,-0.085141
0.18604,0.20049,-0.13694
0.37071,0.27472,-0.09776
0.53687,0.21648,-0.048591
0.70341,0.27946,-0.069511
0.84737,0.30536,-0.07844
0.9616,0.27432,-0.0089112
-0.92411,0.3738,-0.079347
-0.75396,0.39996,-0.051073
-0.64429,0.29357,-0.11145
-0.49203,0.33026,-0.090914
-0.32726,0.32418,-0.081875
-0.1317,0.37703,-0.07257
0.037893,0.43959,-0.13228
0.19636,0.36344,-0.077516
0.34944,0.44147,-0.14506
0.53946,0.36742,-0.13891
0.73622,0.38572,-0.2066
0.87586,0.47307,-0.095326
-0.84498,0.49983,-0.1902
-0.69519,0.53963,-0.16341
-0.58693,0.46092,-0.13114
-0.38226,0.60565,-0.14315
-0.26948,0.47714,-0.11392
-0.10415,0.53723,-0.052097
0.035034,0.58719,-0.17599
0.18865,0.5335,-0.066953
0.34021,0.61285,-0.13176
0.47703,0.52813,-0.059248
0.64474,0.50323,-0.14471
0.77967,0.62304,-0.062742
-0.74283,0.65946,-0.1154
-0.55892,0.60861,-0.068849
-0.45984,0.73017,-0.09593
-0.24484,0.65268,-0.052478
-0.11318,0.6848,-0.15553
0.0392,0.712,-0.072407
0.19402,0.69129,-0.011641
0.41816,0.73819,-0.11689
0.55451,0.64353,-0.13878
0.70124,0.68856,-0.18479
-0.52507,0.82468,-0.21024
-0.44313,0.89318,-0.076642
-0.29257,0.78535,-0.1318
-0.090321,0.84068,-0.12678
0.10928,0.84748,-0.10814
0.26677,0.80534,-0.11419
0.39283,0.91019,-0.13133
0.55787,0.81587,-0.15214
-0.30086,0.95279,-0.04097
-0.12656,0.99065,-0.050882
0.029408,0.99471,-0.098393
0.21355,0.9692,-0.12263
-0.19456,-0.97752,0.081244
-0.013569,-0.99726,0.072733
-0.55392,-0.83098,0.051461
-0.38321,-0.92094,0.070833
-0.29229,-0.95377,-0.069902
-0.062318,-0.82009,0.079445
0.11997,-0.85618,0.10231
0.16474,-0.98456,0.059099
0.33468,-0.93865,0.083202
0.51588,-0.855,0.053215
-0.70556,-0.70703,0.047888
-0.53949,-0.66087,0.018505
-0.38202,-0.74979,0.028726
-0.22369,-0.83482,0.063238
-0.062317,-0.71268,-0.081246
0.071857,-0.69924,0.14665
0.2332,-0.76881,0.064754
0.38244,-0.78282,0.1376
0.50865,-0.68581,0.039172
0.66249,-0.74228,0.10061
-0.84188,-0.53928,0.020394
-0.68395,-0.52387,0.029946
-0.52122,-0.5033,0.032248
-0.3624,-0.57435,0.018925
-0.20404,-0.70734,-0.010152
-0.18906,-0.56076,0.0093589
-0.0065798,-0.57931,0.022413
0.18279,-0.59879,0.04782
0.35132,-0.62481,0.10917
0.50983,-0.51391,-0.034814
0.63869,-0.58244,0.073216
0.7703,-0.63726,-0.023284
-0.92246,-0.37236,0.10203
-0.77726,-0.36697,0.035919
-0.61432,-0.36418,0.07262
-0.42772,-0.39221,0.053499
-0.26304,-0.41174,0.038742
-0.081711,-0.45873,0.094649
0.11363,-0.43596,0.058602
0.26397,-0.33566,0.018492
0.37818,-0.45112,0.05427
0.57559,-0.40386,0.060238
0.70373,-0.47131,-0.051717
0.87212,-0.48888,0.020075
-0.96736,-0.2534,0.0008836
-0.83105,-0.20682,0.031722
-0.65923,-0.21226,0.10311
-0.33421,-0.24799,-0.020071
-0.20911,-0.16412,0.10585
-0.14399,-0.29213,0.030327
0.11624,-0.26133,0.086807
0.23687,-0.15489,0.021228
0.38679,-0.21888,0.041472
0.46945,-0.32136,-0.0085283
0.64065,-0.26573,0.12159
0.78912,-0.32932,0.012924
0.94504,-0.32115,0.061358
-0.99035,-0.098927,0.097046
-0.84458,-0.036615,0.063402
-0.68357,-0.11253,-0.014394
-0.55184,-0.063218,0.049457
-0.40825,-0.12466,0.040619
-0.28194,-0.030644,0.03802
-0.099698,-0.047906,0.060707
0.081956,-0.073955,0.074496
0.25664,-0.0091224,0.036703
0.4392,-0.054946,0.06001
0.55677,-0.16236,-0.029198
0.72957,-0.13838,0.036587
0.86611,-0.16622,0.056336
0.98229,-0.135,0.12989
-0.99825,0.05894,-0.0056172
-0.8513,0.12938,0.11143
-0.70016,0.068638,0.055759
-0.52172,0.12213,0.05968
-0.41419,0.030014,0.13692
-0.17877,0.12387,0.093878
-0.021094,0.047159,0.15624
0.11108,0.091209,0.042399
0.26626,0.15781,-0.017482
0.40696,0.093077,-0.036534
0.56057,0.023139,-0.059123
0.71426,0.045697,0.066393
0.86483,0.015409,0.071129
0.99959,-0.028443,0.0024611
-0.97191,0.23321,0.031608
-0.79372,0.25065,0.023695
-0.62018,0.24594,0.042358
-0.441,0.2873,0.071512
-0.33118,0.16647,0.033289
-0.17456,0.24389,-0.020374
-0.040358,0.23985,0.085662
0.1267,0.25825,0.042756
0.43095,0.21716,0.078257
0.63327,0.21766,0.065987
0.76062,0.34353,0.10113
0.81753,0.19461,0.072488
0.98273,0.13766,0.12364
-0.91091,0.4044,0.08183
-0.74201,0.37762,0.12148
-0.58221,0.41258,0.040429
-0.42817,0.47133,-0.029425
-0.2855,0.36182,0.051792
-0.11491,0.40199,0.099105
0.026362,0.40619,0.020866
0.17511,0.43073,0.092378
0.29002,0.30835,0.060351
0.4409,0.37177,0.014797
0.59747,0.39536,0.017384
0.74435,0.4482,-0.027536
0.90842,0.41324,0.063314
-0.84183,0.53924,-0.023482
-0.68073,0.53946,0.027445
-0.53053,0.56766,0.1077
-0.39789,0.61928,0.03749
-0.25925,0.51848,0.054504
-0.10567,0.5549,0.12375
0.049239,0.5635,0.015446
0.19064,0.57238,0.13064
0.31854,0.4851,0.023154
0.48507,0.51726,0.10437
0.63704,0.57667,0.013879
0.82823,0.5535,0.087578
-0.72632,0.68582,0.045926
-0.56836,0.70903,0.07496
-0.35969,0.77898,0.028823
-0.23518,0.67807,0.11717
-0.093389,0.69909,0.023864
0.048428,0.69657,0.10965
0.34362,0.6356,0.040161
0.50485,0.6897,0.02659
0.6537,0.75638,-0.023771
0.72287,0.68123,0.11566
-0.61475,0.78625,-0.06243
-0.51366,0.85423,0.080234
-0.19426,0.83119,0.0069513
-0.099984,0.82645,0.15012
0.0016462,0.85821,0.029275
0.17089,0.84209,0.071693
0.3442,0.7918,0.041216
0.49864,0.86681,0.0023504
-0.36381,0.92479,0.11138
-0.19809,0.97339,0.11521
-0.027557,0.9955,0.090675
0.14355,0.98904,0.03463
0.32005,0.94721,0.019273
-0.4708,-0.85814,0.20479
-0.28565,-0.93123,0.22631
-0.10933,-0.96816,0.22519
0.063783,-0.97319,0.22099
0.23565,-0.94586,0.22319
0.39119,-0.8863,0.24789
0.54322,-0.80767,0.2293
-0.68977,-0.6488,0.32136
-0.63137,-0.753,0.18538
-0.46678,-0.6973,0.1639
-0.31735,-0.79035,0.20043
-0.14799,-0.7985,0.22662
0.022298,-0.81887,0.24536
0.21331,-0.79139,0.24753
0.37162,-0.71026,0.27903
0.51738,-0.66174,0.21348
0.68862,-0.68254,0.24481
-0.76863,-0.61502,0.17595
-0.60143,-0.58237,0.17076
-0.4144,-0.54336,0.17161
-0.27467,-0.66228,0.15405
-0.10574,-0.64848,0.1345
0.067919,-0.53203,0.18403
0.22569,-0.63766,0.21299
0.37918,-0.52592,0.26136
0.49233,-0.52797,0.146
0.64932,-0.5167,0.23653
0.79447,-0.58989,0.1444
-0.85791,-0.47993,0.18344
-0.69966,-0.44437,0.19791
-0.52589,-0.41929,0.21255
-0.35289,-0.38237,0.21514
-0.24253,-0.50786,0.17155
-0.11643,-0.49416,0.26242
-0.0060564,-0.35807,0.1889
0.25335,-0.46557,0.15181
0.41474,-0.35971,0.17777
0.55486,-0.38763,0.23042
0.72799,-0.42657,0.12759
0.88836,-0.41934,0.18701
-0.95311,-0.23348,0.19255
-0.77271,-0.30167,0.19551
-0.60581,-0.27191,0.24759
-0.48243,-0.25521,0.12063
-0.31872,-0.25892,0.13287
-0.17168,-0.33665,0.19271
-0.032519,-0.20396,0.14868
0.14993,-0.35907,0.22806
0.28369,-0.27048,0.17175
0.49783,-0.20756,0.15328
0.66512,-0.12934,0.22227
0.79574,-0.25706,0.18173
0.94015,-0.25757,0.2231
-0.96487,-0.054104,0.25708
-0.82626,-0.14485,0.20325
-0.69625,-0.078706,0.1752
-0.51126,-0.11176,0.20092
-0.26791,-0.22189,0.28579
-0.1484,-0.089064,0.23278
0.018992,-0.078093,0.2496
0.15751,-0.15928,0.20584
0.32922,-0.10533,0.17882
0.48787,-0.047418,0.23897
0.60418,-0.067499,0.10221
0.80906,-0.076739,0.20085
0.93847,-0.13477,0.31797
-0.98436,0.080644,0.15665
