0.4946,-0.398361,-0.77245
0.577033,-0.381402,-0.722195
0.659466,-0.360844,-0.659466
-0.677003,-0.288675,-0.677003
-0.592378,-0.305121,-0.745647
-0.507752,-0.318689,-0.800391
-0.423127,-0.329733,-0.843943
-0.338502,-0.338502,-0.877971
-0.253876,-0.345168,-0.903552
-0.169251,-0.349851,-0.921389
-0.0846254,-0.352631,-0.931928
0,-0.353553,-0.935414
0.0846254,-0.352631,-0.931928
0.169251,-0.349851,-0.921389
0.253876,-0.345168,-0.903552
0.338502,-0.338502,-0.877971
0.423127,-0.329733,-0.843943
0.507752,-0.318689,-0.800391
0.592378,-0.305121,-0.745647
0.677003,-0.288675,-0.677003
-0.690335,-0.216506,-0.690335
-0.604043,-0.228841,-0.76339
-0.517751,-0.239017,-0.821465
-0.431459,-0.2473,-0.867575
-0.345168,-0.253876,-0.903552
-0.258876,-0.258876,-0.930573
-0.172584,-0.262388,-0.949404
-0.0862919,-0.264474,-0.960525
0,-0.265165,-0.964203
0.0862919,-0.264474,-0.960525
0.172584,-0.262388,-0.949404
0.258876,-0.258876,-0.930573
0.345168,-0.253876,-0.903552
0.431459,-0.2473,-0.867575
0.517751,-0.239017,-0.821465
0.604043,-0.228841,-0.76339
0.690335,-0.216506,-0.690335
-0.699702,-0.144338,-0.699702
-0.61224,-0.152561,-0.775814
-0.524777,-0.159344,-0.836193
-0.437314,-0.164867,-0.884068
-0.349851,-0.169251,-0.921389
-0.262388,-0.172584,-0.949404
-0.174926,-0.174926,-0.968918
-0.0874628,-0.176316,-0.98044
0,-0.176777,-0.984251
0.0874628,-0.176316,-0.98044
0.174926,-0.174926,-0.968918
0.262388,-0.172584,-0.949404
0.349851,-0.169251,-0.921389
0.437314,-0.164867,-0.884068
0.524777,-0.159344,-0.836193
0.61224,-0.152561,-0.775814
0.699702,-0.144338,-0.699702
-0.705263,-0.0721688,-0.705263
-0.617105,-0.0762803,-0.783175
-0.528947,-0.0796722,-0.844907
-0.440789,-0.0824333,-0.893817
-0.352631,-0.0846254,-0.931928
-0.264474,-0.0862919,-0.960525
-0.176316,-0.0874628,-0.98044
-0.0881579,-0.0881579,-0.992198
0,-0.0883883,-0.996086
0.0881579,-0.0881579,-0.992198
0.176316,-0.0874628,-0.98044
0.264474,-0.0862919,-0.960525
0.352631,-0.0846254,-0.931928
0.440789,-0.0824333,-0.893817
0.528947,-0.0796722,-0.844907
0.617105,-0.0762803,-0.783175
0.705263,-0.0721688,-0.705263
-0.707107,0,-0.707107
-0.618718,0,-0.785613
-0.53033,0,-0.847791
-0.441942,0,-0.897044
-0.353553,0,-0.935414
-0.265165,0,-0.964203
-0.176777,0,-0.984251
-0.0883883,0,-0.996086
0,0,-1
0.0883883,0,-0.996086
0.176777,0,-0.984251
0.265165,0,-0.964203
0.353553,0,-0.935414
0.441942,0,-0.897044
0.53033,0,-0.847791
0.618718,0,-0.785613
0.707107,0,-0.707107
-0.705263,0.0721688,-0.705263
-0.617105,0.0762803,-0.783175
-0.528947,0.0796722,-0.844907
-0.440789,0.0824333,-0.893817
-0.352631,0.0846254,-0.931928
-0.264474,0.0862919,-0.960525
-0.176316,0.0874628,-0.98044
-0.0881579,0.0881579,-0.992198
0,0.0883883,-0.996086
0.0881579,0.0881579,-0.992198
0.176316,0.0874628,-0.98044
0.264474,0.0862919,-0.960525
0.352631,0.0846254,-0.931928
0.440789,0.0824333,-0.893817
0.528947,0.0796722,-0.844907
0.617105,0.0762803,-0.783175
0.705263,0.0721688,-0.705263
-0.699702,0.144338,-0.699702
-0.61224,0.152561,-0.775814
-0.524777,0.159344,-0.836193
-0.437314,0.164867,-0.884068
-0.349851,0.169251,-0.921389
-0.262388,0.172584,-0.949404
-0.174926,0.174926,-0.968918
-0.0874628,0.176316,-0.98044
0,0.176777,-0.984251
0.0874628,0.176316,-0.98044
0.174926,0.174926,-0.968918
0.262388,0.172584,-0.949404
0.349851,0.169251,-0.921389
0.437314,0.164867,-0.884068
0.524777,0.159344,-0.836193
0.61224,0.152561,-0.775814
0.699702,0.144338,-0.699702
-0.690335,0.216506,-0.690335
-0.604043,0.228841,-0.76339
-0.517751,0.239017,-0.821465
-0.431459,0.2473,-0.867575
-0.345168,0.253876,-0.903552
-0.258876,0.258876,-0.930573
-0.172584,0.262388,-0.949404
-0.0862919,0.264474,-0.960525
0,0.265165,-0.964203
0.0862919,0.264474,-0.960525
0.172584,0.262388,-0.949404
0.258876,0.258876,-0.930573
0.345168,0.253876,-0.903552
0.431459,0.2473,-0.867575
0.517751,0.239017,-0.821465
0.604043,0.228841,-0.76339
0.690335,0.216506,-0.690335
-0.677003,0.288675,-0.677003
-0.592378,0.305121,-0.745647
-0.507752,0.318689,-0.800391
-0.423127,0.329733,-0.843943
-0.338502,0.338502,-0.877971
-0.253876,0.345168,-0.903552
-0.169251,0.349851,-0.921389
-0.0846254,0.352631,-0.931928
0,0.353553,-0.935414
0.0846254,0.352631,-0.931928
0.169251,0.349851,-0.921389
0.253876,0.345168,-0.903552
0.338502,0.338502,-0.877971
0.423127,0.329733,-0.843943
0.507752,0.318689,-0.800391
0.592378,0.305121,-0.745647
0.677003,0.288675,-0.677003
-0.659466,0.360844,-0.659466
-0.577033,0.381402,-0.722195
-0.4946,0.398361,-0.77245
-0.412166,0.412166,-0.81255
-0.329733,0.423127,-0.843943
-0.2473,0.431459,-0.867575
-0.164867,0.437314,-0.884068
-0.0824333,0.440789,-0.893817
0,0.441942,-0.897044
0.0824333,0.440789,-0.893817
0.164867,0.437314,-0.884068
0.2473,0.431459,-0.867575
0.329733,0.423127,-0.843943
0.412166,0.412166,-0.81255
0.4946,0.398361,-0.77245
0.577033,0.381402,-0.722195
0.659466,0.360844,-0.659466
-0.637377,0.433013,-0.637377
-0.557705,0.457682,-0.692454
-0.478033,0.478033,-0.736864
-0.398361,0.4946,-0.77245
-0.318689,0.507752,-0.800391
-0.239017,0.517751,-0.821465
-0.159344,0.524777,-0.836193
-0.0796722,0.528947,-0.844907
0,0.53033,-0.847791
0.0796722,0.528947,-0.844907
0.159344,0.524777,-0.836193
0.239017,0.517751,-0.821465
0.318689,0.507752,-0.800391
0.398361,0.4946,-0.77245
0.478033,0.478033,-0.736864
0.557705,0.457682,-0.692454
0.637377,0.433013,-0.637377
-0.610242,0.505181,-0.610242
-0.533962,0.533962,-0.655568
-0.457682,0.557705,-0.692454
-0.381402,0.577033,-0.722195
-0.305121,0.592378,-0.745647
-0.228841,0.604043,-0.76339
-0.152561,0.61224,-0.775814
-0.0762803,0.617105,-0.783175
0,0.618718,-0.785613
0.0762803,0.617105,-0.783175
0.152561,0.61224,-0.775814
0.228841,0.604043,-0.76339
0.305121,0.592378,-0.745647
0.381402,0.577033,-0.722195
0.457682,0.557705,-0.692454
0.533962,0.533962,-0.655568
0.610242,0.505181,-0.610242
-0.57735,0.57735,-0.57735
-0.505181,0.610242,-0.610242
-0.433013,0.637377,-0.637377
-0.360844,0.659466,-0.659466
-0.288675,0.677003,-0.677003
-0.216506,0.690335,-0.690335
-0.144338,0.699702,-0.699702
-0.0721688,0.705263,-0.705263
0,0.707107,-0.707107
0.0721688,0.705263,-0.705263
0.144338,0.699702,-0.699702
0.216506,0.690335,-0.690335
0.288675,0.677003,-0.677003
0.360844,0.659466,-0.659466
0.433013,0.637377,-0.637377
0.505181,0.610242,-0.610242
0.57735,0.57735,-0.57735
0.57735,-0.57735,-0.57735
0.610242,-0.610242,-0.505181
0.637377,-0.637377,-0.433013
0.659466,-0.659466,-0.360844
0.677003,-0.677003,-0.288675
0.690335,-0.690335,-0.216506
0.699702,-0.699702,-0.144338
0.705263,-0.705263,-0.0721688
0.707107,-0.707107,0
0.705263,-0.705263,0.0721688
0.699702,-0.699702,0.144338
0.690335,-0.690335,0.216506
0.677003,-0.677003,0.288675
0.659466,-0.659466,0.360844
0.637377,-0.637377,0.433013
0.610242,-0.610242,0.505181
0.57735,-0.57735,0.57735
0.610242,-0.505181,-0.610242
0.655568,-0.533962,-0.533962
0.692454,-0.557705,-0.457682
0.722195,-0.577033,-0.381402
0.745647,-0.592378,-0.305121
0.76339,-0.604043,-0.228841
0.775814,-0.61224,-0.152561
0.783175,-0.617105,-0.0762803
0.785613,-0.618718,0
0.783175,-0.617105,0.0762803
0.775814,-0.61224,0.152561
0.76339,-0.604043,0.228841
0.745647,-0.592378,0.305121
0.722195,-0.577033,0.381402
0.692454,-0.557705,0.457682
0.655568,-0.533962,0.533962
0.610242,-0.505181,0.610242
0.637377,-0.433013,-0.637377
0.692454,-0.457682,-0.557705
0.736864,-0.478033,-0.478033
0.77245,-0.4946,-0.398361
0.800391,-0.507752,-0.318689
0.821465,-0.517751,-0.239017
0.836193,-0.524777,-0.159344
0.844907,-0.528947,-0.0796722
0.847791,-0.53033,0
0.844907,-0.528947,0.0796722
0.836193,-0.524777,0.159344
0.821465,-0.517751,0.239017
0.800391,-0.507752,0.318689
0.77245,-0.4946,0.398361
0.736864,-0.478033,0.478033
0.692454,-0.457682,0.557705
0.637377,-0.433013,0.637377
0.659466,-0.360844,-0.659466
0.722195,-0.381402,-0.577033
0.77245,-0.398361,-0.4946
0.81255,-0.412166,-0.412166
0.843943,-0.423127,-0.329733
0.867575,-0.431459,-0.2473
0.884068,-0.437314,-0.164867
0.893817,-0.440789,-0.0824333
0.897044,-0.441942,0
0.893817,-0.440789,0.0824333
0.884068,-0.437314,0.164867
0.867575,-0.431459,0.2473
0.843943,-0.423127,0.329733
0.81255,-0.412166,0.412166
0.77245,-0.398361,0.4946
0.722195,-0.381402,0.577033
0.659466,-0.360844,0.659466
0.677003,-0.288675,-0.677003
0.745647,-0.305121,-0.592378
0.800391,-0.318689,-0.507752
0.843943,-0.329733,-0.423127
0.877971,-0.338502,-0.338502
0.903552,-0.345168,-0.253876
0.921389,-0.349851,-0.169251
0.931928,-0.352631,-0.0846254
0.935414,-0.353553,0
0.931928,-0.352631,0.0846254
0.921389,-0.349851,0.169251
0.903552,-0.345168,0.253876
0.877971,-0.338502,0.338502
0.843943,-0.329733,0.423127
0.800391,-0.318689,0.507752
0.745647,-0.305121,0.592378
0.677003,-0.288675,0.677003
0.690335,-0.216506,-0.690335
0.76339,-0.228841,-0.604043
0.821465,-0.239017,-0.517751
0.867575,-0.2473,-0.431459
0.903552,-0.253876,-0.345168
0.930573,-0.258876,-0.258876
0.949404,-0.262388,-0.172584
0.960525,-0.264474,-0.0862919
0.964203,-0.265165,0
0.960525,-0.264474,0.0862919
0.949404,-0.262388,0.172584
0.930573,-0.258876,0.258876
0.903552,-0.253876,0.345168
0.867575,-0.2473,0.431459
0.821465,-0.239017,0.517751
0.76339,-0.228841,0.604043
0.690335,-0.216506,0.690335
0.699702,-0.144338,-0.699702
0.775814,-0.152561,-0.61224
0.836193,-0.159344,-0.524777
0.884068,-0.164867,-0.437314
0.921389,-0.169251,-0.349851
0.949404,-0.172584,-0.262388
0.968918,-0.174926,-0.174926
0.98044,-0.176316,-0.0874628
0.984251,-0.176777,0
0.98044,-0.176316,0.0874628
0.968918,-0.174926,0.174926
0.949404,-0.172584,0.262388
0.921389,-0.169251,0.349851
0.884068,-0.164867,0.437314
0.836193,-0.159344,0.524777
0.775814,-0.152561,0.61224
0.699702,-0.144338,0.699702
0.705263,-0.0721688,-0.705263
0.783175,-0.0762803,-0.617105
0.844907,-0.0796722,-0.528947
0.893817,-0.0824333,-0.440789
0.931928,-0.0846254,-0.352631
0.960525,-0.0862919,-0.264474
0.98044,-0.0874628,-0.176316
0.992198,-0.0881579,-0.0881579
0.996086,-0.0883883,0
0.992198,-0.0881579,0.0881579
0.98044,-0.0874628,0.176316
0.960525,-0.0862919,0.264474
0.931928,-0.0846254,0.352631
0.893817,-0.0824333,0.440789
0.844907,-0.0796722,0.528947
0.783175,-0.0762803,0.617105
0.705263,-0.0721688,0.705263
0.707107,0,-0.707107
0.785613,0,-0.618718
0.847791,0,-0.53033
0.897044,0,-0.441942
0.935414,0,-0.353553
0.964203,0,-0.265165
0.984251,0,-0.176777
0.996086,0,-0.0883883
1,0,0
0.996086,0,0.0883883
0.984251,0,0.176777
0.964203,0,0.265165
0.935414,0,0.353553
0.897044,0,0.441942
0.847791,0,0.53033
0.785613,0,0.618718
0.707107,0,0.707107
0.705263,0.0721688,-0.705263
0.783175,0.0762803,-0.617105
0.844907,0.0796722,-0.528947
0.893817,0.0824333,-0.440789
0.931928,0.0846254,-0.352631
0.960525,0.0862919,-0.264474
0.98044,0.0874628,-0.176316
0.992198,0.0881579,-0.0881579
0.996086,0.0883883,0
0.992198,0.0881579,0.0881579
0.98044,0.0874628,0.176316
0.960525,0.0862919,0.264474
0.931928,0.0846254,0.352631
0.893817,0.0824333,0.440789
0.844907,0.0796722,0.528947
0.783175,0.0762803,0.617105
0.705263,0.0721688,0.705263
0.699702,0.144338,-0.699702
0.775814,0.152561,-0.61224
0.836193,0.159344,-0.524777
0.884068,0.164867,-0.437314
0.921389,0.169251,-0.349851
0.949404,0.172584,-0.262388
0.968918,0.174926,-0.174926
0.98044,0.176316,-0.0874628
0.984251,0.176777,0
0.98044,0.176316,0.0874628
0.968918,0.174926,0.174926
0.949404,0.172584,0.262388
0.921389,0.169251,0.349851
0.884068,0.164867,0.437314
0.836193,0.159344,0.524777
0.775814,0.152561,0.61224
0.699702,0.144338,0.699702
0.690335,0.216506,-0.690335
0.76339,0.228841,-0.604043
0.821465,0.239017,-0.517751
0.867575,0.2473,-0.431459
0.903552,0.253876,-0.345168
0.930573,0.258876,-0.258876
0.949404,0.262388,-0.172584
0.960525,0.264474,-0.0862919
0.964203,0.265165,0
0.960525,0.264474,0.0862919
0.949404,0.262388,0.172584
0.930573,0.258876,0.258876
0.903552,0.253876,0.345168
0.867575,0.2473,0.431459
0.821465,0.239017,0.517751
0.76339,0.228841,0.604043
0.690335,0.216506,0.690335
0.677003,0.288675,-0.677003
0.745647,0.305121,-0.592378
0.800391,0.318689,-0.507752
0.843943,0.329733,-0.423127
0.877971,0.338502,-0.338502
0.903552,0.345168,-0.253876
0.921389,0.349851,-0.169251
0.931928,0.352631,-0.0846254
0.935414,0.353553,0
0.931928,0.352631,0.0846254
0.921389,0.349851,0.169251
0.903552,0.345168,0.253876
0.877971,0.338502,0.338502
0.843943,0.329733,0.423127
0.800391,0.318689,0.507752
0.745647,0.305121,0.592378
0.677003,0.288675,0.677003
0.659466,0.360844,-0.659466
0.722195,0.381402,-0.577033
0.77245,0.398361,-0.4946
0.81255,0.412166,-0.412166
0.843943,0.423127,-0.329733
0.867575,0.431459,-0.2473
0.884068,0.437314,-0.164867
0.893817,0.440789,-0.0824333
0.897044,0.441942,0
0.893817,0.440789,0.0824333
0.884068,0.437314,0.164867
0.867575,0.431459,0.2473
0.843943,0.423127,0.329733
0.81255,0.412166,0.412166
0.77245,0.398361,0.4946
0.722195,0.381402,0.577033
0.659466,0.360844,0.659466
0.637377,0.433013,-0.637377
0.692454,0.457682,-0.557705
0.736864,0.478033,-0.478033
0.77245,0.4946,-0.398361
0.800391,0.507752,-0.318689
0.821465,0.517751,-0.239017
0.836193,0.524777,-0.159344
0.844907,0.528947,-0.0796722
0.847791,0.53033,0
0.844907,0.528947,0.0796722
0.836193,0.524777,0.159344
0.821465,0.517751,0.239017
0.800391,0.507752,0.318689
0.77245,0.4946,0.398361
0.736864,0.478033,0.478033
0.692454,0.457682,0.557705
0.637377,0.433013,0.637377
0.610242,0.505181,-0.610242
0.655568,0.533962,-0.533962
0.692454,0.557705,-0.457682
0.722195,0.577033,-0.381402
0.745647,0.592378,-0.305121
0.76339,0.604043,-0.228841
0.775814,0.61224,-0.152561
0.783175,0.617105,-0.0762803
0.785613,0.618718,0
0.783175,0.617105,0.0762803
0.775814,0.61224,0.152561
0.76339,0.604043,0.228841
0.745647,0.592378,0.305121
0.722195,0.577033,0.381402
0.692454,0.557705,0.457682
0.655568,0.533962,0.533962
0.610242,0.505181,0.610242
0.57735,0.57735,-0.57735
0.610242,0.610242,-0.505181
0.637377,0.637377,-0.433013
0.659466,0.659466,-0.360844
0.677003,0.677003,-0.288675
0.690335,0.690335,-0.216506
0.699702,0.699702,-0.144338
0.705263,0.705263,-0.0721688
0.707107,0.707107,0
0.705263,0.705263,0.0721688
0.699702,0.699702,0.144338
0.690335,0.690335,0.216506
0.677003,0.677003,0.288675
0.659466,0.659466,0.360844
0.637377,0.637377,0.433013
0.610242,0.610242,0.505181
0.57735,0.57735,0.57735
0.57735,-0.57735,0.57735
0.505181,-0.610242,0.610242
0.433013,-0.637377,0.637377
0.360844,-0.659466,0.659466
0.288675,-0.677003,0.677003
0.216506,-0.690335,0.690335
0.144338,-0.699702,0.699702
0.0721688,-0.705263,0.705263
0,-0.707107,0.707107
-0.0721688,-0.705263,0.705263
-0.144338,-0.699702,0.699702
-0.216506,-0.690335,0.690335
-0.288675,-0.677003,0.677003
-0.360844,-0.659466,0.659466
-0.433013,-0.637377,0.637377
-0.505181,-0.610242,0.610242
-0.57735,-0.57735,0.57735
0.610242,-0.505181,0.610242
0.533962,-0.533962,0.655568
0.457682,-0.557705,0.692454
0.381402,-0.577033,0.722195
0.305121,-0.592378,0.745647
0.228841,-0.604043,0.76339
0.152561,-0.61224,0.775814
0.0762803,-0.617105,0.783175
0,-0.618718,0.785613
-0.0762803,-0.617105,0.783175
-0.152561,-0.61224,0.775814
-0.228841,-0.604043,0.76339
-0.305121,-0.592378,0.745647
-0.381402,-0.577033,0.722195
-0.457682,-0.557705,0.692454
-0.533962,-0.533962,0.655568
-0.610242,-0.505181,0.610242
0.637377,-0.433013,0.637377
0.557705,-0.457682,0.692454
0.478033,-0.478033,0.736864
0.398361,-0.4946,0.77245
0.318689,-0.507752,0.800391
0.239017,-0.517751,0.821465
0.159344,-0.524777,0.836193
0.0796722,-0.528947,0.844907
0,-0.53033,0.847791
-0.0796722,-0.528947,0.844907
-0.159344,-0.524777,0.836193
-0.239017,-0.517751,0.821465
-0.318689,-0.507752,0.800391
-0.398361,-0.4946,0.77245
-0.478033,-0.478033,0.736864
-0.557705,-0.457682,0.692454
-0.637377,-0.433013,0.637377
0.659466,-0.360844,0.659466
0.577033,-0.381402,0.722195
0.4946,-0.398361,0.77245
0.412166,-0.412166,0.81255
0.329733,-0.423127,0.843943
0.2473,-0.431459,0.867575
0.164867,-0.437314,0.884068
0.0824333,-0.440789,0.893817
0,-0.441942,0.897044
-0.0824333,-0.440789,0.893817
-0.164867,-0.437314,0.884068
-0.2473,-0.431459,0.867575
-0.329733,-0.423127,0.843943
-0.412166,-0.412166,0.81255
-0.4946,-0.398361,0.77245
-0.577033,-0.381402,0.722195
-0.659466,-0.360844,0.659466
0.677003,-0.288675,0.677003
0.592378,-0.305121,0.745647
0.507752,-0.318689,0.800391
0.423127,-0.329733,0.843943
0.338502,-0.338502,0.877971
0.253876,-0.345168,0.903552
0.169251,-0.349851,0.921389
0.0846254,-0.352631,0.931928
0,-0.353553,0.935414
-0.0846254,-0.352631,0.931928
-0.169251,-0.349851,0.921389
-0.253876,-0.345168,0.903552
-0.338502,-0.338502,0.877971
-0.423127,-0.329733,0.843943
-0.507752,-0.318689,0.800391
-0.592378,-0.305121,0.745647
-0.677003,-0.288675,0.677003
0.690335,-0.216506,0.690335
0.604043,-0.228841,0.76339
0.517751,-0.239017,0.821465
0.431459,-0.2473,0.867575
0.345168,-0.253876,0.903552
0.258876,-0.258876,0.930573
0.172584,-0.262388,0.949404
0.0862919,-0.264474,0.960525
0,-0.265165,0.964203
-0.0862919,-0.264474,0.960525
-0.172584,-0.262388,0.949404
-0.258876,-0.258876,0.930573
-0.345168,-0.253876,0.903552
-0.431459,-0.2473,0.867575
-0.517751,-0.239017,0.821465
-0.604043,-0.228841,0.76339
-0.690335,-0.216506,0.690335
0.699702,-0.144338,0.699702
0.61224,-0.152561,0.775814
0.524777,-0.159344,0.836193
0.437314,-0.164867,0.884068
0.349851,-0.169251,0.921389
0.262388,-0.172584,0.949404
0.174926,-0.174926,0.968918
0.0874628,-0.176316,0.98044
0,-0.176777,0.984251
-0.0874628,-0.176316,0.98044
-0.174926,-0.174926,0.968918
-0.262388,-0.172584,0.949404
-0.349851,-0.169251,0.921389
-0.437314,-0.164867,0.884068
-0.524777,-0.159344,0.836193
-0.61224,-0.152561,0.775814
-0.699702,-0.144338,0.699702
0.705263,-0.0721688,0.705263
0.617105,-0.0762803,0.783175
0.528947,-0.0796722,0.844907
0.440789,-0.0824333,0.893817
0.352631,-0.0846254,0.931928
0.264474,-0.0862919,0.960525
0.176316,-0.0874628,0.98044
0.0881579,-0.0881579,0.992198
0,-0.0883883,0.996086
-0.0881579,-0.0881579,0.992198
-0.176316,-0.0874628,0.98044
-0.264474,-0.0862919,0.960525
-0.352631,-0.0846254,0.931928
-0.440789,-0.0824333,0.893817
-0.528947,-0.0796722,0.844907
-0.617105,-0.0762803,0.783175
-0.705263,-0.0721688,0.705263
0.707107,0,0.707107
0.618718,0,0.785613
0.53033,0,0.847791
0.441942,0,0.897044
0.353553,0,0.935414
0.265165,0,0.964203
0.176777,0,0.984251
0.0883883,0,0.996086
0,0,1
-0.0883883,0,0.996086
-0.176777,0,0.984251
-0.265165,0,0.964203
-0.353553,0,0.935414
-0.441942,0,0.897044
-0.53033,0,0.847791
-0.618718,0,0.785613
-0.707107,0,0.707107
0.705263,0.0721688,0.705263
0.617105,0.0762803,0.783175
0.528947,0.0796722,0.844907
0.440789,0.0824333,0.893817
0.352631,0.0846254,0.931928
0.264474,0.0862919,0.960525
0.176316,0.0874628,0.98044
0.0881579,0.0881579,0.992198
0,0.0883883,0.996086
-0.0881579,0.0881579,0.992198
-0.176316,0.0874628,0.98044
-0.264474,0.0862919,0.960525
-0.352631,0.0846254,0.931928
-0.440789,0.0824333,0.893817
-0.528947,0.0796722,0.844907
-0.617105,0.0762803,0.783175
-0.705263,0.0721688,0.705263
0.699702,0.144338,0.699702
0.61224,0.152561,0.775814
0.524777,0.159344,0.836193
0.437314,0.164867,0.884068
0.349851,0.169251,0.921389
0.262388,0.172584,0.949404
0.174926,0.174926,0.968918
0.0874628,0.176316,0.98044
0,0.176777,0.984251
-0.0874628,0.176316,0.98044
-0.174926,0.174926,0.968918
-0.262388,0.172584,0.949404
-0.349851,0.169251,0.921389
-0.437314,0.164867,0.884068
-0.524777,0.159344,0.836193
-0.61224,0.152561,0.775814
-0.699702,0.144338,0.699702
0.690335,0.216506,0.690335
0.604043,0.228841,0.76339
0.517751,0.239017,0.821465
0.431459,0.2473,0.867575
0.345168,0.253876,0.903552
0.258876,0.258876,0.930573
0.172584,0.262388,0.949404
0.0862919,0.264474,0.960525
0,0.265165,0.964203
-0.0862919,0.264474,0.960525
-0.172584,0.262388,0.949404
-0.258876,0.258876,0.930573
-0.345168,0.253876,0.903552
-0.431459,0.2473,0.867575
-0.517751,0.239017,0.821465
-0.604043,0.228841,0.76339
-0.690335,0.216506,0.690335
0.677003,0.288675,0.677003
0.592378,0.305121,0.745647
0.507752,0.318689,0.800391
0.423127,0.329733,0.843943
0.338502,0.338502,0.877971
0.253876,0.345168,0.903552
0.169251,0.349851,0.921389
0.0846254,0.352631,0.931928
0,0.353553,0.935414
-0.0846254,0.352631,0.931928
-0.169251,0.349851,0.921389
-0.253876,0.345168,0.903552
-0.338502,0.338502,0.877971
-0.423127,0.329733,0.843943
-0.507752,0.318689,0.800391
-0.592378,0.305121,0.745647
-0.677003,0.288675,0.677003
0.659466,0.360844,0.659466
0.577033,0.381402,0.722195
0.4946,0.398361,0.77245
0.412166,0.412166,0.81255
0.329733,0.423127,0.843943
0.2473,0.431459,0.867575
0.164867,0.437314,0.884068
0.0824333,0.440789,0.893817
0,0.441942,0.897044
-0.0824333,0.440789,0.893817
-0.164867,0.437314,0.884068
-0.2473,0.431459,0.867575
-0.329733,0.423127,0.843943
-0.412166,0.412166,0.81255
-0.4946,0.398361,0.77245
-0.577033,0.381402,0.722195
-0.659466,0.360844,0.659466
0.637377,0.433013,0.637377
0.557705,0.457682,0.692454
0.478033,0.478033,0.736864
0.398361,0.4946,0.77245
0.318689,0.507752,0.800391
0.239017,0.517751,0.821465
0.159344,0.524777,0.836193
0.0796722,0.528947,0.844907
0,0.53033,0.847791
-0.0796722,0.528947,0.844907
-0.159344,0.524777,0.836193
-0.239017,0.517751,0.821465
-0.318689,0.507752,0.800391
-0.398361,0.4946,0.77245
-0.478033,0.478033,0.736864
-0.557705,0.457682,0.692454
-0.637377,0.433013,0.637377
0.610242,0.505181,0.610242
0.533962,0.533962,0.655568
0.457682,0.557705,0.692454
0.381402,0.577033,0.722195
0.305121,0.592378,0.745647
0.228841,0.604043,0.76339
0.152561,0.61224,0.775814
0.0762803,0.617105,0.783175
0,0.618718,0.785613
-0.0762803,0.617105,0.783175
-0.152561,0.61224,0.775814
-0.228841,0.604043,0.76339
-0.305121,0.592378,0.745647
-0.381402,0.577033,0.722195
-0.457682,0.557705,0.692454
-0.533962,0.533962,0.655568
-0.610242,0.505181,0.610242
0.57735,0.57735,0.57735
0.505181,0.610242,0.610242
0.433013,0.637377,0.637377
0.360844,0.659466,0.659466
0.288675,0.677003,0.677003
0.216506,0.690335,0.690335
0.144338,0.699702,0.699702
0.0721688,0.705263,0.705263
0,0.707107,0.707107
-0.0721688,0.705263,0.705263
-0.144338,0.699702,0.699702
-0.216506,0.690335,0.690335
-0.288675,0.677003,0.677003
-0.360844,0.659466,0.659466
-0.433013,0.637377,0.637377
-0.505181,0.610242,0.610242
-0.57735,0.57735,0.57735
